アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度,MP3_Local_Path
Vaundy,再会,83,https://open.spotify.com/track/7c1icp8E7aYG90vA3wo3Se,73,66,./downloaded_mp3/Vaundy_再会.mp3
米津玄師,Plazma,82,https://open.spotify.com/track/1KLg01cjnRsENoFhJWUTSd,80,70,./downloaded_mp3/米津玄師_Plazma.mp3
back number,ブルーアンバー,81,https://open.spotify.com/track/35MeePbBnryubkVG0v8GbI,77,74,./downloaded_mp3/back number_ブルーアンバー.mp3
HANA,Tiger,80,https://open.spotify.com/track/20VZXnRzvcS0qVMOThjjmM,70,70,./downloaded_mp3/HANA_Tiger.mp3
HANA,Drop,78,https://open.spotify.com/track/0hhUYRTVgcq7oD4qVLDgR2,70,63,./downloaded_mp3/HANA_Drop.mp3
清水翔太,PUZZLE,77,https://open.spotify.com/track/09O5p1IP5i2xldBScLpXX7,65,66,./downloaded_mp3/清水翔太_PUZZLE.mp3
幾田りら,恋風,76,https://open.spotify.com/track/6QGuDk8tY8Lan39gTWtXWK,65,73,./downloaded_mp3/幾田りら_恋風.mp3
Mrs.GREEN APPLE,天国,75,https://open.spotify.com/track/2eKEFanCoyAlSPc5XPSkrj,80,65,./downloaded_mp3/Mrs.GREEN APPLE_天国.mp3
Mrs.GREEN APPLE,青と夏,74,https://open.spotify.com/track/0a3587n25Xhw098UeEbeJq,80,63,./downloaded_mp3/Mrs.GREEN APPLE_青と夏.mp3
Mrs.GREEN APPLE,ビターバカンス,72,https://open.spotify.com/track/6DYV1GqwCTrvfPcjeFwjLt,80,65,./downloaded_mp3/Mrs.GREEN APPLE_ビターバカンス.mp3
CANDY TUNE,倍倍FIGHT!,71,https://open.spotify.com/track/6v1pCoeCJjphsCyh148icW,54,58,./downloaded_mp3/CANDY TUNE_倍倍FIGHT!.mp3
Mrs.GREEN APPLE,ケセラセラ,70,https://open.spotify.com/track/406ZlqOP9nLQxJFBY7d9S4,80,63,./downloaded_mp3/Mrs.GREEN APPLE_ケセラセラ.mp3
ロゼ & ブルーノ・マーズ,APT.,69,https://open.spotify.com/track/5vNRhkKd0yEAg8suGBpjeY,79,88,./downloaded_mp3/ロゼ & ブルーノ・マーズ_APT..mp3
BE:FIRST,空,68,https://open.spotify.com/track/298ROhlpzNNOujR3q9XkP0,70,65,./downloaded_mp3/BE:FIRST_空.mp3
Mrs.GREEN APPLE,familie,67,https://open.spotify.com/track/4PCQHOJFMV9BWq46UMVf2l,80,65,./downloaded_mp3/Mrs.GREEN APPLE_familie.mp3
乃木坂46,Same numbers,66,https://open.spotify.com/track/4uGFZWQiuG2YRuUVB7h5rz,61,49,./downloaded_mp3/乃木坂46_Same numbers.mp3
ちゃんみな,SAD SONG,65,https://open.spotify.com/track/0mlCDt9UWfQNY0pxk5jbJK,69,63,./downloaded_mp3/ちゃんみな_SAD SONG.mp3
=LOVE,とくべチュ、して,63,https://open.spotify.com/track/2XS2jEncSJsetNZdVtlpeo,64,67,./downloaded_mp3/=LOVE_とくべチュ、して.mp3
YUI,SUMMER SONG,60,https://open.spotify.com/track/1ZCFq7Fq1ZN5nI5GHXEAdg,57,60,./downloaded_mp3/YUI_SUMMER SONG.mp3
aespa,Dirty Work,58,https://open.spotify.com/track/1ic3Thr0mG0IsBE98pPcQ2,78,61,./downloaded_mp3/aespa_Dirty Work.mp3
Mrs.GREEN APPLE,Soranji,56,https://open.spotify.com/track/6O4twzzHHIM6mmTqPpJNYE,80,63,./downloaded_mp3/Mrs.GREEN APPLE_Soranji.mp3
King Gnu,TWILIGHT!!!,55,https://open.spotify.com/track/7rPEpMvt6O2Np1i7TFk3Hc,70,66,./downloaded_mp3/King Gnu_TWILIGHT!!!.mp3
Vaundy,怪獣の花唄,53,https://open.spotify.com/track/7dTW21YAJxnAOiUh7Rtu9S,73,74,./downloaded_mp3/Vaundy_怪獣の花唄.mp3
Mrs.GREEN APPLE,ANTENNA,51,https://open.spotify.com/track/4ER5mnbHqsvggEcoVMdFSk,80,66,./downloaded_mp3/Mrs.GREEN APPLE_ANTENNA.mp3
米津玄師,BOW AND ARROW,46,https://open.spotify.com/track/0NHu2Lo9MWkvhOggEy1bYg,80,68,./downloaded_mp3/米津玄師_BOW AND ARROW.mp3
Mrs.GREEN APPLE,StaRt,45,https://open.spotify.com/track/0ubEkvxVE1Sh4QTBN6b92a,80,60,./downloaded_mp3/Mrs.GREEN APPLE_StaRt.mp3
LE SSERAFIM,DIFFERENT,43,https://open.spotify.com/track/0c6PVOqHNDuhH6uNfA13IX,81,68,./downloaded_mp3/LE SSERAFIM_DIFFERENT.mp3
Mrs.GREEN APPLE,僕のこと,39,https://open.spotify.com/track/0tnhoHUrHfcLi9hPknUFZ4,80,72,./downloaded_mp3/Mrs.GREEN APPLE_僕のこと.mp3
ちゃんみな,ハレンチ,38,https://open.spotify.com/track/0e1k2ptLJEtnlM4Fy8QVo6,69,57,./downloaded_mp3/ちゃんみな_ハレンチ.mp3
Mrs.GREEN APPLE,ダンスホール,37,https://open.spotify.com/track/4NaaF28BeO9WzjDrSS71Nz,80,65,./downloaded_mp3/Mrs.GREEN APPLE_ダンスホール.mp3
FRUITS ZIPPER,わたしの一番かわいいところ,35,https://open.spotify.com/track/0yiDwxnb6D0Vh5yyciuStd,60,64,./downloaded_mp3/FRUITS ZIPPER_わたしの一番かわいいところ.mp3
Mrs.GREEN APPLE,ニュー・マイ・ノーマル,34,https://open.spotify.com/track/3dHxrn3dLyhOHGp16nUFWM,80,56,./downloaded_mp3/Mrs.GREEN APPLE_ニュー・マイ・ノーマル.mp3
TWS,はじめまして,32,https://open.spotify.com/track/0o7bRi57o5jUchsIEqsnQJ,64,58,./downloaded_mp3/TWS_はじめまして.mp3
XG,IS THIS LOVE,31,https://open.spotify.com/track/0dzbNEBsrs17os3jJOFLar,70,71,./downloaded_mp3/XG_IS THIS LOVE.mp3
Da-iCE,ノンフィクションズ,29,https://open.spotify.com/track/7mxgPTMcACB1iAKKRq9Ebf,62,64,./downloaded_mp3/Da-iCE_ノンフィクションズ.mp3
aespa,Whiplash,28,https://open.spotify.com/track/7Cnpb1vBbC46RgVyyKLH7p,78,66,./downloaded_mp3/aespa_Whiplash.mp3
AKASAKI,Bunny Girl,27,https://open.spotify.com/track/5skCbGGAnc7Ns18Figz54h,60,66,./downloaded_mp3/AKASAKI_Bunny Girl.mp3
back number,ある未来より愛を込めて,26,https://open.spotify.com/track/60dKF6s6HZfSvFrEG3r3UG,77,60,./downloaded_mp3/back number_ある未来より愛を込めて.mp3
KinKi Kids,愛のかたまり,25,https://open.spotify.com/track/7wCsUN7ZPSNGImhfc5UbnA,55,57,./downloaded_mp3/KinKi Kids_愛のかたまり.mp3
BABYMONSTER,HOT SAUCE,24,https://open.spotify.com/track/0zXGUUy3TtLH9Oo0FRgbB8,76,58,./downloaded_mp3/BABYMONSTER_HOT SAUCE.mp3
back number,高嶺の花子さん,23,https://open.spotify.com/track/2jdbZGFp8KVTuk0YxDNL4l,77,75,./downloaded_mp3/back number_高嶺の花子さん.mp3
Omoinotake,幾億光年,22,https://open.spotify.com/track/4dmruTsdHIOjfOIeaFitXK,58,66,./downloaded_mp3/Omoinotake_幾億光年.mp3
aiko,花火,21,https://open.spotify.com/track/0I0zZHGJ6ea8TxwbUvvJEH,62,63,./downloaded_mp3/aiko_花火.mp3
あいみょん,マリーゴールド,20,https://open.spotify.com/track/2cKiHG16JBiqHdi7Llq0r7,70,72,./downloaded_mp3/あいみょん_マリーゴールド.mp3
MONGOL800,小さな恋のうた,19,https://open.spotify.com/track/23atyJacJVHvB9RHBNhr35,54,67,./downloaded_mp3/MONGOL800_小さな恋のうた.mp3
Number_i,GOD_i,18,https://open.spotify.com/track/2r9FKxbJqkKMhCc5RMUVQg,67,67,./downloaded_mp3/Number_i_GOD_i.mp3
ILLIT,Billyeoon Goyangi (Do the Dance),16,https://open.spotify.com/track/4p0uVFAXKUISu8yp9gNtWE,76,79,./downloaded_mp3/ILLIT_Billyeoon Goyangi (Do the Dance).mp3
Mrs.GREEN APPLE,インフェルノ,15,https://open.spotify.com/track/64yajM6CxtLghmgB53VeXT,80,68,./downloaded_mp3/Mrs.GREEN APPLE_インフェルノ.mp3
ポルノグラフィティ,サウダージ,14,https://open.spotify.com/track/7lUaEsQVwvNEjaJNcvc1CN,62,64,./downloaded_mp3/ポルノグラフィティ_サウダージ.mp3
ちゃんみな,I hate this love song,13,https://open.spotify.com/track/0HwDv2bXxdQnGUJhAuGAqG,69,61,./downloaded_mp3/ちゃんみな_I hate this love song.mp3
Mrs.GREEN APPLE,コロンブス,10,https://open.spotify.com/track/3ECvJ97WjbbaTsCZ64pwgI,80,64,./downloaded_mp3/Mrs.GREEN APPLE_コロンブス.mp3
Vaundy,僕にはどうしてわかるんだろう,8,https://open.spotify.com/track/6l9uVfPEhdfE50mTPgnE0W,73,58,./downloaded_mp3/Vaundy_僕にはどうしてわかるんだろう.mp3
JO1,BE CLASSIC,7,https://open.spotify.com/track/4ddBsPV13qO8SGaVf6ZQnl,60,56,./downloaded_mp3/JO1_BE CLASSIC.mp3
ちゃんみな,B級,5,https://open.spotify.com/track/0mBPNrXQjNv3NfzqrljAZZ,69,66,./downloaded_mp3/ちゃんみな_B級.mp3
≠ME,モブノデレラ,3,https://open.spotify.com/track/5qdTi6i3G7iM0PbwuqqkTT,48,49,./downloaded_mp3/≠ME_モブノデレラ.mp3
back number,水平線,2,https://open.spotify.com/track/5m1i6hq7dmRlp3c1utE48L,77,63,./downloaded_mp3/back number_水平線.mp3
Mrs.GREEN APPLE,ナハトムジーク,1,https://open.spotify.com/track/7sditHCsoFw3nHnjFv1BHV,80,62,./downloaded_mp3/Mrs.GREEN APPLE_ナハトムジーク.mp3
