アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度,MP3_Local_Path
ILLIT,Almond Chocolate,82,https://open.spotify.com/track/75yAymNsjxzPPNG6LiIQ9P,76,68,./downloaded_mp3/ILLIT_Almond Chocolate.mp3
Mrs.GREEN APPLE,僕のこと,81,https://open.spotify.com/track/0tnhoHUrHfcLi9hPknUFZ4,80,72,./downloaded_mp3/Mrs.GREEN APPLE_僕のこと.mp3
Omoinotake,幾億光年,80,https://open.spotify.com/track/4dmruTsdHIOjfOIeaFitXK,58,66,./downloaded_mp3/Omoinotake_幾億光年.mp3
HANA,Drop,79,https://open.spotify.com/track/0hhUYRTVgcq7oD4qVLDgR2,70,63,./downloaded_mp3/HANA_Drop.mp3
Mrs.GREEN APPLE,ダンスホール,78,https://open.spotify.com/track/4NaaF28BeO9WzjDrSS71Nz,80,65,./downloaded_mp3/Mrs.GREEN APPLE_ダンスホール.mp3
清水翔太,PUZZLE,76,https://open.spotify.com/track/09O5p1IP5i2xldBScLpXX7,65,66,./downloaded_mp3/清水翔太_PUZZLE.mp3
JO1,BE CLASSIC,75,https://open.spotify.com/track/4ddBsPV13qO8SGaVf6ZQnl,60,56,./downloaded_mp3/JO1_BE CLASSIC.mp3
AKB48,まさかのConfession,74,https://open.spotify.com/track/1JWdNkofCtPasccYKv8WS6,56,37,./downloaded_mp3/AKB48_まさかのConfession.mp3
YOASOBI,UNDEAD,73,https://open.spotify.com/track/5NxmDq0yXBYGfCbMqvIXuv,74,68,./downloaded_mp3/YOASOBI_UNDEAD.mp3
星街すいせい,もうどうなってもいいや,72,https://open.spotify.com/track/17oTdCFRG5Vp4381jehV3U,61,60,./downloaded_mp3/星街すいせい_もうどうなってもいいや.mp3
Mrs.GREEN APPLE,familie,71,https://open.spotify.com/track/4PCQHOJFMV9BWq46UMVf2l,80,65,./downloaded_mp3/Mrs.GREEN APPLE_familie.mp3
Creepy Nuts,Bling-Bang-Bang-Born,70,https://open.spotify.com/track/0kdqcbwei4MDWFEX5f33yG,70,75,./downloaded_mp3/Creepy Nuts_Bling-Bang-Bang-Born.mp3
JENNIE,like JENNIE,69,https://open.spotify.com/track/0fK7ie6XwGxQTIkpFoWkd1,82,88,./downloaded_mp3/JENNIE_like JENNIE.mp3
Mrs.GREEN APPLE,インフェルノ,67,https://open.spotify.com/track/64yajM6CxtLghmgB53VeXT,80,68,./downloaded_mp3/Mrs.GREEN APPLE_インフェルノ.mp3
超特急,メタルなかよし,66,https://open.spotify.com/track/6V02BcehQcu2u2ugSjvIQj,54,44,./downloaded_mp3/超特急_メタルなかよし.mp3
AKASAKI,Bunny Girl,65,https://open.spotify.com/track/5skCbGGAnc7Ns18Figz54h,60,66,./downloaded_mp3/AKASAKI_Bunny Girl.mp3
Mrs.GREEN APPLE,Magic,64,https://open.spotify.com/track/170XOP1T4MvY9TLTgPw07D,80,67,./downloaded_mp3/Mrs.GREEN APPLE_Magic.mp3
幾田りら,百花繚乱,63,https://open.spotify.com/track/79zgdvnTPyWSuTrd48Ik5O,65,69,./downloaded_mp3/幾田りら_百花繚乱.mp3
timelesz,Rock this Party,62,https://open.spotify.com/track/3ca5Q1gTQI3Alaiutw2DDo,53,59,./downloaded_mp3/timelesz_Rock this Party.mp3
back number,高嶺の花子さん,61,https://open.spotify.com/track/2jdbZGFp8KVTuk0YxDNL4l,77,75,./downloaded_mp3/back number_高嶺の花子さん.mp3
YOASOBI,アイドル,60,https://open.spotify.com/track/7ovUcF5uHTBRzUpB6ZOmvt,74,72,./downloaded_mp3/YOASOBI_アイドル.mp3
Da-iCE,I wonder,59,https://open.spotify.com/track/00Q3uYmFKFVYTRjbsnUq7H,62,66,./downloaded_mp3/Da-iCE_I wonder.mp3
Ado,エルフ,57,https://open.spotify.com/track/5pnqpz99CGAvdzmMRsB5sD,76,55,./downloaded_mp3/Ado_エルフ.mp3
BILLY BOO,ラプソディ,56,https://open.spotify.com/track/0kPVSsjS1ecGBc8PsokZtL,32,19,./downloaded_mp3/BILLY BOO_ラプソディ.mp3
XG,IS THIS LOVE,55,https://open.spotify.com/track/0dzbNEBsrs17os3jJOFLar,70,71,./downloaded_mp3/XG_IS THIS LOVE.mp3
back number,水平線,54,https://open.spotify.com/track/5m1i6hq7dmRlp3c1utE48L,77,63,./downloaded_mp3/back number_水平線.mp3
Mrs.GREEN APPLE,コロンブス,52,https://open.spotify.com/track/3ECvJ97WjbbaTsCZ64pwgI,80,64,./downloaded_mp3/Mrs.GREEN APPLE_コロンブス.mp3
aespa,Whiplash,51,https://open.spotify.com/track/7Cnpb1vBbC46RgVyyKLH7p,78,66,./downloaded_mp3/aespa_Whiplash.mp3
原因は自分にある。,因果応報アンチノミー,50,https://open.spotify.com/track/30MVjGgPRwlsuiFhsaTvG6,47,45,./downloaded_mp3/原因は自分にある。_因果応報アンチノミー.mp3
幾田りら,恋風,49,https://open.spotify.com/track/6QGuDk8tY8Lan39gTWtXWK,65,73,./downloaded_mp3/幾田りら_恋風.mp3
Mrs.GREEN APPLE,ロマンチシズム,46,https://open.spotify.com/track/7BwkDMUfGl0yttRXS13SAO,80,57,./downloaded_mp3/Mrs.GREEN APPLE_ロマンチシズム.mp3
あいみょん,マリーゴールド,45,https://open.spotify.com/track/2cKiHG16JBiqHdi7Llq0r7,70,72,./downloaded_mp3/あいみょん_マリーゴールド.mp3
Mrs.GREEN APPLE,StaRt,43,https://open.spotify.com/track/0ubEkvxVE1Sh4QTBN6b92a,80,60,./downloaded_mp3/Mrs.GREEN APPLE_StaRt.mp3
CANDY TUNE,倍倍FIGHT!,42,https://open.spotify.com/track/6v1pCoeCJjphsCyh148icW,54,58,./downloaded_mp3/CANDY TUNE_倍倍FIGHT!.mp3
櫻坂46,Addiction,41,https://open.spotify.com/track/13TwB91s8sonscHb1IFamf,59,46,./downloaded_mp3/櫻坂46_Addiction.mp3
藤井風,真っ白,40,https://open.spotify.com/track/3GiADMmI5jfkhF2o4a2G8N,75,61,./downloaded_mp3/藤井風_真っ白.mp3
NMB48,チューストライク,39,https://open.spotify.com/track/2RGfLc6k4KMHsrUHz8AVyc,39,24,./downloaded_mp3/NMB48_チューストライク.mp3
優里,ドライフラワー,38,https://open.spotify.com/track/7dH0dpi751EoguDDg3xx6J,68,64,./downloaded_mp3/優里_ドライフラワー.mp3
King & Prince,HEART,37,https://open.spotify.com/track/1xVHi6ppc8sZS33qCm2IyJ,64,61,./downloaded_mp3/King & Prince_HEART.mp3
あいみょん,スケッチ,36,https://open.spotify.com/track/1qyMHya2R2k57MApk6kBzI,70,55,./downloaded_mp3/あいみょん_スケッチ.mp3
&TEAM,Go in Blind (月狼),35,https://open.spotify.com/track/6cmXx0t9LrduY4TDrvfB03,68,64,./downloaded_mp3/&TEAM_Go in Blind (月狼).mp3
Official髭男dism,Pretender,34,https://open.spotify.com/track/5LkWXxDxUTwEVHL0pfKL55,71,58,./downloaded_mp3/Official髭男dism_Pretender.mp3
back number,花束,32,https://open.spotify.com/track/3QIAwtEEDOrv0g5NKCGrXZ,77,75,./downloaded_mp3/back number_花束.mp3
BABYMONSTER,DRIP,31,https://open.spotify.com/track/1MUZitHRpmng5NevrvNx4T,76,64,./downloaded_mp3/BABYMONSTER_DRIP.mp3
Official髭男dism,Subtitle,30,https://open.spotify.com/track/49F3htNmwzPKFycPdOrDvf,71,64,./downloaded_mp3/Official髭男dism_Subtitle.mp3
乃木坂46,ネーブルオレンジ,29,https://open.spotify.com/track/1Wc6lVmg2QZ7JcDlrT1kst,61,48,./downloaded_mp3/乃木坂46_ネーブルオレンジ.mp3
=LOVE,とくべチュ、して,28,https://open.spotify.com/track/2XS2jEncSJsetNZdVtlpeo,64,67,./downloaded_mp3/=LOVE_とくべチュ、して.mp3
Vaundy,風神,27,https://open.spotify.com/track/00GDUNeJd97qjKp2yrx0OC,73,64,./downloaded_mp3/Vaundy_風神.mp3
Snow Man,ブラザービート,26,https://open.spotify.com/track/0isQWzN11KyHMZTRPsCnPH,66,62,./downloaded_mp3/Snow Man_ブラザービート.mp3
Number_i,GOD_i,25,https://open.spotify.com/track/2r9FKxbJqkKMhCc5RMUVQg,67,67,./downloaded_mp3/Number_i_GOD_i.mp3
Ado,唱,24,https://open.spotify.com/track/2tlOVDJ3lQsUxz22vPJ4c4,76,60,./downloaded_mp3/Ado_唱.mp3
FRUITS ZIPPER,わたしの一番かわいいところ,23,https://open.spotify.com/track/0yiDwxnb6D0Vh5yyciuStd,60,64,./downloaded_mp3/FRUITS ZIPPER_わたしの一番かわいいところ.mp3
米津玄師,Lemon,22,https://open.spotify.com/track/04TshWXkhV1qkqHzf31Hn6,80,72,./downloaded_mp3/米津玄師_Lemon.mp3
浜崎あゆみ,mimosa,21,https://open.spotify.com/track/2LHlcQqSZDrTVXGB6Hgf6e,61,54,./downloaded_mp3/浜崎あゆみ_mimosa.mp3
YOASOBI,PLAYERS,20,https://open.spotify.com/track/30GGgQDoRSBsjck9tMmDDP,74,57,./downloaded_mp3/YOASOBI_PLAYERS.mp3
藤井風,満ちてゆく,19,https://open.spotify.com/track/5glPFBAuA1C85tBcVWVzvO,75,68,./downloaded_mp3/藤井風_満ちてゆく.mp3
こっちのけんと,はいよろこんで,18,https://open.spotify.com/track/41xGcFvQsGYQs0RDFvPfv3,58,61,./downloaded_mp3/こっちのけんと_はいよろこんで.mp3
Mrs.GREEN APPLE,Dear,17,https://open.spotify.com/track/4MYH9m9nYL5OtvtehXmNn6,80,54,./downloaded_mp3/Mrs.GREEN APPLE_Dear.mp3
ヨルシカ,晴る,15,https://open.spotify.com/track/5eY7692tmgHB9dbmq6wa2M,72,72,./downloaded_mp3/ヨルシカ_晴る.mp3
ILLIT,Magnetic,14,https://open.spotify.com/track/1aKvZDoLGkNMxoRYgkckZG,76,82,./downloaded_mp3/ILLIT_Magnetic.mp3
FRUITS ZIPPER,かがみ,13,https://open.spotify.com/track/3D8ZVcI5Y2muA58nXs9d8M,60,59,./downloaded_mp3/FRUITS ZIPPER_かがみ.mp3
back number,ハッピーエンド,12,https://open.spotify.com/track/4GqO80eGXA542oTvlYv4LS,77,74,./downloaded_mp3/back number_ハッピーエンド.mp3
Vaundy,踊り子,11,https://open.spotify.com/track/7loLSr7JUn78pLHitHr89Z,73,55,./downloaded_mp3/Vaundy_踊り子.mp3
サカナクション,新宝島,10,https://open.spotify.com/track/6ODZT1FGTE2q4two05giS1,66,56,./downloaded_mp3/サカナクション_新宝島.mp3
ちゃんみな,ハレンチ,9,https://open.spotify.com/track/0e1k2ptLJEtnlM4Fy8QVo6,69,57,./downloaded_mp3/ちゃんみな_ハレンチ.mp3
LE SSERAFIM,HOT,7,https://open.spotify.com/track/406IpEtZPvbxApWTGM3twY,81,70,./downloaded_mp3/LE SSERAFIM_HOT.mp3
柊マグネタイト,テトリス,6,https://open.spotify.com/track/6LIpqsMbsfc8I7F0dsFXsv,54,56,./downloaded_mp3/柊マグネタイト_テトリス.mp3
藤井風,きらり,3,https://open.spotify.com/track/3ciqhcLmXP4hVGBD98QlEj,75,56,./downloaded_mp3/藤井風_きらり.mp3
Mrs.GREEN APPLE,ANTENNA,2,https://open.spotify.com/track/4ER5mnbHqsvggEcoVMdFSk,80,66,./downloaded_mp3/Mrs.GREEN APPLE_ANTENNA.mp3
