アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度,MP3_Local_Path
優里,ドライフラワー,43,https://open.spotify.com/track/7dH0dpi751EoguDDg3xx6J,68,64,./downloaded_mp3/優里_ドライフラワー.mp3
Mrs.GREEN APPLE,StaRt,42,https://open.spotify.com/track/0ubEkvxVE1Sh4QTBN6b92a,80,60,./downloaded_mp3/Mrs.GREEN APPLE_StaRt.mp3
IVE,REBEL HEART,41,https://open.spotify.com/track/6g5fls8mlV6Ecb65hlaKK0,72,39,./downloaded_mp3/IVE_REBEL HEART.mp3
back number,新しい恋人達に,40,https://open.spotify.com/track/5LclntckGFFGFUVGJk9Z4x,77,65,./downloaded_mp3/back number_新しい恋人達に.mp3
Official髭男dism,Same Blue,39,https://open.spotify.com/track/3tRgmNTaFYgtbt7XCy6Les,71,64,./downloaded_mp3/Official髭男dism_Same Blue.mp3
あいみょん,マリーゴールド,38,https://open.spotify.com/track/2cKiHG16JBiqHdi7Llq0r7,70,72,./downloaded_mp3/あいみょん_マリーゴールド.mp3
HY,366日,37,https://open.spotify.com/track/22aZD7yaGYfhgCYazL4nbc,57,66,./downloaded_mp3/HY_366日.mp3
Vaundy,タイムパラドックス,36,https://open.spotify.com/track/3jNwPOqdPvQIr5dRT0hzgY,73,65,./downloaded_mp3/Vaundy_タイムパラドックス.mp3
Official髭男dism,Subtitle,35,https://open.spotify.com/track/49F3htNmwzPKFycPdOrDvf,71,64,./downloaded_mp3/Official髭男dism_Subtitle.mp3
back number,花束,34,https://open.spotify.com/track/3QIAwtEEDOrv0g5NKCGrXZ,77,75,./downloaded_mp3/back number_花束.mp3
Vaundy,踊り子,33,https://open.spotify.com/track/7loLSr7JUn78pLHitHr89Z,73,55,./downloaded_mp3/Vaundy_踊り子.mp3
Mrs.GREEN APPLE,Dear,32,https://open.spotify.com/track/4MYH9m9nYL5OtvtehXmNn6,80,54,./downloaded_mp3/Mrs.GREEN APPLE_Dear.mp3
BUDDiiS,Iris,31,https://open.spotify.com/track/2BrgJY7MBAZdltpkxwGonm,40,39,./downloaded_mp3/BUDDiiS_Iris.mp3
米津玄師,Lemon,30,https://open.spotify.com/track/04TshWXkhV1qkqHzf31Hn6,80,72,./downloaded_mp3/米津玄師_Lemon.mp3
あいみょん,スケッチ,29,https://open.spotify.com/track/1qyMHya2R2k57MApk6kBzI,70,55,./downloaded_mp3/あいみょん_スケッチ.mp3
back number,ハッピーエンド,28,https://open.spotify.com/track/4GqO80eGXA542oTvlYv4LS,77,74,./downloaded_mp3/back number_ハッピーエンド.mp3
ちゃんみな,ハレンチ,27,https://open.spotify.com/track/0e1k2ptLJEtnlM4Fy8QVo6,69,57,./downloaded_mp3/ちゃんみな_ハレンチ.mp3
King Gnu,ねっこ,26,https://open.spotify.com/track/4btYb7Tfjw5bQazC6bQXpl,70,64,./downloaded_mp3/King Gnu_ねっこ.mp3
Kaneee,Life is Romance,25,https://open.spotify.com/track/1ZVECsyPiW5IBpzEsGplE9,55,64,./downloaded_mp3/Kaneee_Life is Romance.mp3
Official髭男dism,Pretender,24,https://open.spotify.com/track/5LkWXxDxUTwEVHL0pfKL55,71,58,./downloaded_mp3/Official髭男dism_Pretender.mp3
back number,ヒロイン,23,https://open.spotify.com/track/3hBAYbAECEix9raaTq8S3H,77,72,./downloaded_mp3/back number_ヒロイン.mp3
BE:FIRST,Sailing,22,https://open.spotify.com/track/3Bfv3Wg4HAhNFdVgWSfT0z,70,54,./downloaded_mp3/BE:FIRST_Sailing.mp3
Ado,唱,21,https://open.spotify.com/track/2tlOVDJ3lQsUxz22vPJ4c4,76,60,./downloaded_mp3/Ado_唱.mp3
BOYNEXTDOOR,"IF I SAY, I LOVE YOU",20,https://open.spotify.com/track/7GOIrZTegzVty8mhNhRuA0,70,65,"./downloaded_mp3/BOYNEXTDOOR_IF I SAY, I LOVE YOU.mp3"
THE RAMPAGE from EXILE TRIBE,BURN,19,https://open.spotify.com/track/0bG93p22IdJ2570Ww0hT2I,51,38,./downloaded_mp3/THE RAMPAGE from EXILE TRIBE_BURN.mp3
Mrs.GREEN APPLE,ANTENNA,18,https://open.spotify.com/track/4ER5mnbHqsvggEcoVMdFSk,80,66,./downloaded_mp3/Mrs.GREEN APPLE_ANTENNA.mp3
Mrs.GREEN APPLE,私は最強,17,https://open.spotify.com/track/0tJ6d01rh2gTbpFlY1mYJZ,80,58,./downloaded_mp3/Mrs.GREEN APPLE_私は最強.mp3
Number_i,BON,14,https://open.spotify.com/track/1gosofqcJ7t3IUrQpDwGVL,67,59,./downloaded_mp3/Number_i_BON.mp3
back number,HAPPY BIRTHDAY,13,https://open.spotify.com/track/4FMz2RFrbDGzJO7K4D0vS3,77,74,./downloaded_mp3/back number_HAPPY BIRTHDAY.mp3
ILLIT,Magnetic,12,https://open.spotify.com/track/1aKvZDoLGkNMxoRYgkckZG,76,82,./downloaded_mp3/ILLIT_Magnetic.mp3
ヨルシカ,晴る,11,https://open.spotify.com/track/5eY7692tmgHB9dbmq6wa2M,72,72,./downloaded_mp3/ヨルシカ_晴る.mp3
JIMIN,Who,10,https://open.spotify.com/track/7tI8dRuH2Yc6RuoTjxo4dU,79,86,./downloaded_mp3/JIMIN_Who.mp3
MISAMO,NEW LOOK,9,https://open.spotify.com/track/451U7NEyfqtVefeIgSoJF0,56,59,./downloaded_mp3/MISAMO_NEW LOOK.mp3
Number_i,INZM,8,https://open.spotify.com/track/5PTL6Kn0n4rEmhWQP3NqEb,67,50,./downloaded_mp3/Number_i_INZM.mp3
ちゃんみな,Never Grow Up,7,https://open.spotify.com/track/5aDgM8rYPT15CqjkN1EIKq,69,70,./downloaded_mp3/ちゃんみな_Never Grow Up.mp3
DECO*27,モニタリング,6,https://open.spotify.com/track/1iywVk6Xx1XmJwd0rExYI3,64,65,./downloaded_mp3/DECO*27_モニタリング.mp3
FRUITS ZIPPER,NEW KAWAII,5,https://open.spotify.com/track/5cyv0C8sidO5KhQiK7ErQ8,60,60,./downloaded_mp3/FRUITS ZIPPER_NEW KAWAII.mp3
優里,ベテルギウス,2,https://open.spotify.com/track/4JK1kDUdH9RTBQrrSO1QfR,68,69,./downloaded_mp3/優里_ベテルギウス.mp3
YOASOBI,群青,1,https://open.spotify.com/track/0T4AitQuq8IJhWBWuZwkFA,74,63,./downloaded_mp3/YOASOBI_群青.mp3
