アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度,MP3_Local_Path
aespa,Whiplash,64,https://open.spotify.com/track/7Cnpb1vBbC46RgVyyKLH7p,78,66,./downloaded_mp3/aespa_Whiplash.mp3
Mrs.GREEN APPLE,インフェルノ,63,https://open.spotify.com/track/64yajM6CxtLghmgB53VeXT,80,68,./downloaded_mp3/Mrs.GREEN APPLE_インフェルノ.mp3
藤井風,真っ白,62,https://open.spotify.com/track/3GiADMmI5jfkhF2o4a2G8N,75,61,./downloaded_mp3/藤井風_真っ白.mp3
あいみょん,スケッチ,61,https://open.spotify.com/track/1qyMHya2R2k57MApk6kBzI,70,55,./downloaded_mp3/あいみょん_スケッチ.mp3
YOASOBI,アイドル,60,https://open.spotify.com/track/7ovUcF5uHTBRzUpB6ZOmvt,74,72,./downloaded_mp3/YOASOBI_アイドル.mp3
back number,高嶺の花子さん,59,https://open.spotify.com/track/2jdbZGFp8KVTuk0YxDNL4l,77,75,./downloaded_mp3/back number_高嶺の花子さん.mp3
back number,水平線,58,https://open.spotify.com/track/5m1i6hq7dmRlp3c1utE48L,77,63,./downloaded_mp3/back number_水平線.mp3
JENNIE,like JENNIE,56,https://open.spotify.com/track/0fK7ie6XwGxQTIkpFoWkd1,82,88,./downloaded_mp3/JENNIE_like JENNIE.mp3
TREASURE,YELLOW,55,https://open.spotify.com/track/0q9puRfi0yhlZA6R5ELd6m,66,55,./downloaded_mp3/TREASURE_YELLOW.mp3
XG,IS THIS LOVE,54,https://open.spotify.com/track/0dzbNEBsrs17os3jJOFLar,70,71,./downloaded_mp3/XG_IS THIS LOVE.mp3
Ado,エルフ,53,https://open.spotify.com/track/5pnqpz99CGAvdzmMRsB5sD,76,55,./downloaded_mp3/Ado_エルフ.mp3
Mrs.GREEN APPLE,コロンブス,52,https://open.spotify.com/track/3ECvJ97WjbbaTsCZ64pwgI,80,64,./downloaded_mp3/Mrs.GREEN APPLE_コロンブス.mp3
Mrs.GREEN APPLE,StaRt,51,https://open.spotify.com/track/0ubEkvxVE1Sh4QTBN6b92a,80,60,./downloaded_mp3/Mrs.GREEN APPLE_StaRt.mp3
King & Prince,HEART,50,https://open.spotify.com/track/1xVHi6ppc8sZS33qCm2IyJ,64,61,./downloaded_mp3/King & Prince_HEART.mp3
LE SSERAFIM,HOT,48,https://open.spotify.com/track/406IpEtZPvbxApWTGM3twY,81,70,./downloaded_mp3/LE SSERAFIM_HOT.mp3
Mrs.GREEN APPLE,ロマンチシズム,47,https://open.spotify.com/track/7BwkDMUfGl0yttRXS13SAO,80,57,./downloaded_mp3/Mrs.GREEN APPLE_ロマンチシズム.mp3
あいみょん,マリーゴールド,45,https://open.spotify.com/track/2cKiHG16JBiqHdi7Llq0r7,70,72,./downloaded_mp3/あいみょん_マリーゴールド.mp3
こっちのけんと,はいよろこんで,43,https://open.spotify.com/track/41xGcFvQsGYQs0RDFvPfv3,58,61,./downloaded_mp3/こっちのけんと_はいよろこんで.mp3
優里,ドライフラワー,42,https://open.spotify.com/track/7dH0dpi751EoguDDg3xx6J,68,64,./downloaded_mp3/優里_ドライフラワー.mp3
Vaundy,風神,41,https://open.spotify.com/track/00GDUNeJd97qjKp2yrx0OC,73,64,./downloaded_mp3/Vaundy_風神.mp3
YOASOBI,PLAYERS,40,https://open.spotify.com/track/30GGgQDoRSBsjck9tMmDDP,74,57,./downloaded_mp3/YOASOBI_PLAYERS.mp3
BABYMONSTER,DRIP,39,https://open.spotify.com/track/1MUZitHRpmng5NevrvNx4T,76,64,./downloaded_mp3/BABYMONSTER_DRIP.mp3
あいみょん,桜が降る夜は,38,https://open.spotify.com/track/1iEsGutpDvMJG0zYqoKKmQ,70,52,./downloaded_mp3/あいみょん_桜が降る夜は.mp3
柊マグネタイト,テトリス,37,https://open.spotify.com/track/6LIpqsMbsfc8I7F0dsFXsv,54,56,./downloaded_mp3/柊マグネタイト_テトリス.mp3
CANDY TUNE,倍倍FIGHT!,36,https://open.spotify.com/track/6v1pCoeCJjphsCyh148icW,54,58,./downloaded_mp3/CANDY TUNE_倍倍FIGHT!.mp3
FRUITS ZIPPER,わたしの一番かわいいところ,35,https://open.spotify.com/track/0yiDwxnb6D0Vh5yyciuStd,60,64,./downloaded_mp3/FRUITS ZIPPER_わたしの一番かわいいところ.mp3
藤井風,満ちてゆく,34,https://open.spotify.com/track/5glPFBAuA1C85tBcVWVzvO,75,68,./downloaded_mp3/藤井風_満ちてゆく.mp3
ケツメイシ,さくら,33,https://open.spotify.com/track/5rfUCmoI7axj6mjpu1Rto5,57,58,./downloaded_mp3/ケツメイシ_さくら.mp3
清水翔太,PUZZLE,32,https://open.spotify.com/track/09O5p1IP5i2xldBScLpXX7,65,66,./downloaded_mp3/清水翔太_PUZZLE.mp3
back number,花束,31,https://open.spotify.com/track/3QIAwtEEDOrv0g5NKCGrXZ,77,75,./downloaded_mp3/back number_花束.mp3
ヨルシカ,晴る,30,https://open.spotify.com/track/5eY7692tmgHB9dbmq6wa2M,72,72,./downloaded_mp3/ヨルシカ_晴る.mp3
Official髭男dism,Pretender,29,https://open.spotify.com/track/5LkWXxDxUTwEVHL0pfKL55,71,58,./downloaded_mp3/Official髭男dism_Pretender.mp3
Vaundy,走れSAKAMOTO,28,https://open.spotify.com/track/4XObDlhGp6sREJoZj2lFv2,73,62,./downloaded_mp3/Vaundy_走れSAKAMOTO.mp3
ILLIT,Magnetic,26,https://open.spotify.com/track/1aKvZDoLGkNMxoRYgkckZG,76,82,./downloaded_mp3/ILLIT_Magnetic.mp3
米津玄師,Lemon,25,https://open.spotify.com/track/04TshWXkhV1qkqHzf31Hn6,80,72,./downloaded_mp3/米津玄師_Lemon.mp3
BILLY BOO,ラプソディ,24,https://open.spotify.com/track/0kPVSsjS1ecGBc8PsokZtL,32,19,./downloaded_mp3/BILLY BOO_ラプソディ.mp3
Official髭男dism,Subtitle,23,https://open.spotify.com/track/49F3htNmwzPKFycPdOrDvf,71,64,./downloaded_mp3/Official髭男dism_Subtitle.mp3
Number_i,GOD_i,21,https://open.spotify.com/track/2r9FKxbJqkKMhCc5RMUVQg,67,67,./downloaded_mp3/Number_i_GOD_i.mp3
Ado,わたしに花束,20,https://open.spotify.com/track/1vLQ5s4eumtmUcov4cP9jt,76,50,./downloaded_mp3/Ado_わたしに花束.mp3
スピッツ,チェリー,19,https://open.spotify.com/track/1ihCiJaXRl4f6Sy4LJov5z,66,69,./downloaded_mp3/スピッツ_チェリー.mp3
Mrs.GREEN APPLE,Dear,18,https://open.spotify.com/track/4MYH9m9nYL5OtvtehXmNn6,80,54,./downloaded_mp3/Mrs.GREEN APPLE_Dear.mp3
FRUITS ZIPPER,かがみ,17,https://open.spotify.com/track/3D8ZVcI5Y2muA58nXs9d8M,60,59,./downloaded_mp3/FRUITS ZIPPER_かがみ.mp3
ME:I,MUSE,16,https://open.spotify.com/track/0KBawRsiH5aUNgFy6H4mIv,54,51,./downloaded_mp3/ME:I_MUSE.mp3
ヨルシカ,春泥棒,15,https://open.spotify.com/track/1rr2DJOxV0sHXeUXCAz1yf,72,68,./downloaded_mp3/ヨルシカ_春泥棒.mp3
back number,ハッピーエンド,13,https://open.spotify.com/track/4GqO80eGXA542oTvlYv4LS,77,74,./downloaded_mp3/back number_ハッピーエンド.mp3
Vaundy,踊り子,12,https://open.spotify.com/track/7loLSr7JUn78pLHitHr89Z,73,55,./downloaded_mp3/Vaundy_踊り子.mp3
原因は自分にある。,LLL,11,https://open.spotify.com/track/3c4ftOOgDWoR1vxH0kEDjn,47,30,./downloaded_mp3/原因は自分にある。_LLL.mp3
Ado,唱,10,https://open.spotify.com/track/2tlOVDJ3lQsUxz22vPJ4c4,76,60,./downloaded_mp3/Ado_唱.mp3
YOASOBI,群青,9,https://open.spotify.com/track/0T4AitQuq8IJhWBWuZwkFA,74,63,./downloaded_mp3/YOASOBI_群青.mp3
RADWIMPS,正解,8,https://open.spotify.com/track/6vg9UGXRVL4YKNVqVMmOKF,75,62,./downloaded_mp3/RADWIMPS_正解.mp3
藤井風,きらり,6,https://open.spotify.com/track/3ciqhcLmXP4hVGBD98QlEj,75,56,./downloaded_mp3/藤井風_きらり.mp3
YOASOBI,夜に駆ける,5,https://open.spotify.com/track/3dPtXHP0oXQ4HCWHsOA9js,74,70,./downloaded_mp3/YOASOBI_夜に駆ける.mp3
サカナクション,新宝島,4,https://open.spotify.com/track/6ODZT1FGTE2q4two05giS1,66,56,./downloaded_mp3/サカナクション_新宝島.mp3
Mrs.GREEN APPLE,ANTENNA,3,https://open.spotify.com/track/4ER5mnbHqsvggEcoVMdFSk,80,66,./downloaded_mp3/Mrs.GREEN APPLE_ANTENNA.mp3
Vaundy,タイムパラドックス,2,https://open.spotify.com/track/3jNwPOqdPvQIr5dRT0hzgY,73,65,./downloaded_mp3/Vaundy_タイムパラドックス.mp3
スキマスイッチ,奏(かなで),1,https://open.spotify.com/track/5RbMlPFL4gVyEHW2lEOuzG,61,73,./downloaded_mp3/スキマスイッチ_奏(かなで).mp3
