アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度,MP3_Local_Path
BABYMONSTER,DRIP,62,https://open.spotify.com/track/1MUZitHRpmng5NevrvNx4T,76,64,./downloaded_mp3/BABYMONSTER_DRIP.mp3
Mrs.GREEN APPLE,インフェルノ,61,https://open.spotify.com/track/64yajM6CxtLghmgB53VeXT,80,68,./downloaded_mp3/Mrs.GREEN APPLE_インフェルノ.mp3
back number,水平線,60,https://open.spotify.com/track/5m1i6hq7dmRlp3c1utE48L,77,63,./downloaded_mp3/back number_水平線.mp3
YOASOBI,アイドル,59,https://open.spotify.com/track/7ovUcF5uHTBRzUpB6ZOmvt,74,72,./downloaded_mp3/YOASOBI_アイドル.mp3
Number_i,GOD_i,58,https://open.spotify.com/track/2r9FKxbJqkKMhCc5RMUVQg,67,67,./downloaded_mp3/Number_i_GOD_i.mp3
ONE OK ROCK,Puppets Can't Control You,57,https://open.spotify.com/track/3jywRizW6a1F3JROwRG0qd,71,48,./downloaded_mp3/ONE OK ROCK_Puppets Can't Control You.mp3
M!LK,イイじゃん,56,https://open.spotify.com/track/4FuK1Rt4Ug1PXKNFvFaHaO,55,54,./downloaded_mp3/M!LK_イイじゃん.mp3
FRUITS ZIPPER,わたしの一番かわいいところ,54,https://open.spotify.com/track/0yiDwxnb6D0Vh5yyciuStd,60,64,./downloaded_mp3/FRUITS ZIPPER_わたしの一番かわいいところ.mp3
Ado,エルフ,53,https://open.spotify.com/track/5pnqpz99CGAvdzmMRsB5sD,76,55,./downloaded_mp3/Ado_エルフ.mp3
あいみょん,スケッチ,52,https://open.spotify.com/track/1qyMHya2R2k57MApk6kBzI,70,55,./downloaded_mp3/あいみょん_スケッチ.mp3
IVE,ATTITUDE,51,https://open.spotify.com/track/04mHr76sMR8RSqVIgWl785,72,60,./downloaded_mp3/IVE_ATTITUDE.mp3
優里,ドライフラワー,50,https://open.spotify.com/track/7dH0dpi751EoguDDg3xx6J,68,64,./downloaded_mp3/優里_ドライフラワー.mp3
星野源,Eureka,49,https://open.spotify.com/track/0ZNbXoRUhaSMhYcL4LWDg9,66,54,./downloaded_mp3/星野源_Eureka.mp3
ILLIT,Almond Chocolate,48,https://open.spotify.com/track/75yAymNsjxzPPNG6LiIQ9P,76,68,./downloaded_mp3/ILLIT_Almond Chocolate.mp3
FRUITS ZIPPER,かがみ,47,https://open.spotify.com/track/3D8ZVcI5Y2muA58nXs9d8M,60,59,./downloaded_mp3/FRUITS ZIPPER_かがみ.mp3
あいみょん,マリーゴールド,46,https://open.spotify.com/track/2cKiHG16JBiqHdi7Llq0r7,70,72,./downloaded_mp3/あいみょん_マリーゴールド.mp3
=LOVE,とくべチュ、して,45,https://open.spotify.com/track/2XS2jEncSJsetNZdVtlpeo,64,67,./downloaded_mp3/=LOVE_とくべチュ、して.mp3
Mrs.GREEN APPLE,ロマンチシズム,44,https://open.spotify.com/track/7BwkDMUfGl0yttRXS13SAO,80,57,./downloaded_mp3/Mrs.GREEN APPLE_ロマンチシズム.mp3
藤井風,満ちてゆく,43,https://open.spotify.com/track/5glPFBAuA1C85tBcVWVzvO,75,68,./downloaded_mp3/藤井風_満ちてゆく.mp3
ちゃんみな,SAD SONG,41,https://open.spotify.com/track/0mlCDt9UWfQNY0pxk5jbJK,69,63,./downloaded_mp3/ちゃんみな_SAD SONG.mp3
Official髭男dism,Subtitle,40,https://open.spotify.com/track/49F3htNmwzPKFycPdOrDvf,71,64,./downloaded_mp3/Official髭男dism_Subtitle.mp3
HY,恋をして,39,https://open.spotify.com/track/4SLpqkURxuWPY83DWOuJKc,57,55,./downloaded_mp3/HY_恋をして.mp3
Mrs.GREEN APPLE,StaRt,38,https://open.spotify.com/track/0ubEkvxVE1Sh4QTBN6b92a,80,60,./downloaded_mp3/Mrs.GREEN APPLE_StaRt.mp3
back number,花束,37,https://open.spotify.com/track/3QIAwtEEDOrv0g5NKCGrXZ,77,75,./downloaded_mp3/back number_花束.mp3
back number,新しい恋人達に,35,https://open.spotify.com/track/5LclntckGFFGFUVGJk9Z4x,77,65,./downloaded_mp3/back number_新しい恋人達に.mp3
Vaundy,踊り子,34,https://open.spotify.com/track/7loLSr7JUn78pLHitHr89Z,73,55,./downloaded_mp3/Vaundy_踊り子.mp3
Official髭男dism,Same Blue,33,https://open.spotify.com/track/3tRgmNTaFYgtbt7XCy6Les,71,64,./downloaded_mp3/Official髭男dism_Same Blue.mp3
米津玄師,Lemon,32,https://open.spotify.com/track/04TshWXkhV1qkqHzf31Hn6,80,72,./downloaded_mp3/米津玄師_Lemon.mp3
HY,366日,31,https://open.spotify.com/track/22aZD7yaGYfhgCYazL4nbc,57,66,./downloaded_mp3/HY_366日.mp3
back number,ハッピーエンド,30,https://open.spotify.com/track/4GqO80eGXA542oTvlYv4LS,77,74,./downloaded_mp3/back number_ハッピーエンド.mp3
Mrs.GREEN APPLE,Dear,29,https://open.spotify.com/track/4MYH9m9nYL5OtvtehXmNn6,80,54,./downloaded_mp3/Mrs.GREEN APPLE_Dear.mp3
Vaundy,タイムパラドックス,27,https://open.spotify.com/track/3jNwPOqdPvQIr5dRT0hzgY,73,65,./downloaded_mp3/Vaundy_タイムパラドックス.mp3
IVE,REBEL HEART,26,https://open.spotify.com/track/6g5fls8mlV6Ecb65hlaKK0,72,39,./downloaded_mp3/IVE_REBEL HEART.mp3
Official髭男dism,Pretender,25,https://open.spotify.com/track/5LkWXxDxUTwEVHL0pfKL55,71,58,./downloaded_mp3/Official髭男dism_Pretender.mp3
King Gnu,ねっこ,24,https://open.spotify.com/track/4btYb7Tfjw5bQazC6bQXpl,70,64,./downloaded_mp3/King Gnu_ねっこ.mp3
ちゃんみな,ハレンチ,23,https://open.spotify.com/track/0e1k2ptLJEtnlM4Fy8QVo6,69,57,./downloaded_mp3/ちゃんみな_ハレンチ.mp3
back number,ヒロイン,22,https://open.spotify.com/track/3hBAYbAECEix9raaTq8S3H,77,72,./downloaded_mp3/back number_ヒロイン.mp3
Ado,唱,21,https://open.spotify.com/track/2tlOVDJ3lQsUxz22vPJ4c4,76,60,./downloaded_mp3/Ado_唱.mp3
Mrs.GREEN APPLE,ANTENNA,20,https://open.spotify.com/track/4ER5mnbHqsvggEcoVMdFSk,80,66,./downloaded_mp3/Mrs.GREEN APPLE_ANTENNA.mp3
Mrs.GREEN APPLE,私は最強,17,https://open.spotify.com/track/0tJ6d01rh2gTbpFlY1mYJZ,80,58,./downloaded_mp3/Mrs.GREEN APPLE_私は最強.mp3
Kaneee,Life is Romance,15,https://open.spotify.com/track/1ZVECsyPiW5IBpzEsGplE9,55,64,./downloaded_mp3/Kaneee_Life is Romance.mp3
THE RAMPAGE from EXILE TRIBE,BURN,14,https://open.spotify.com/track/0bG93p22IdJ2570Ww0hT2I,51,38,./downloaded_mp3/THE RAMPAGE from EXILE TRIBE_BURN.mp3
藤井風,きらり,13,https://open.spotify.com/track/3ciqhcLmXP4hVGBD98QlEj,75,56,./downloaded_mp3/藤井風_きらり.mp3
ヨルシカ,晴る,12,https://open.spotify.com/track/5eY7692tmgHB9dbmq6wa2M,72,72,./downloaded_mp3/ヨルシカ_晴る.mp3
back number,HAPPY BIRTHDAY,11,https://open.spotify.com/track/4FMz2RFrbDGzJO7K4D0vS3,77,74,./downloaded_mp3/back number_HAPPY BIRTHDAY.mp3
サザンオールスターズ,夢の宇宙旅行,10,https://open.spotify.com/track/5buIf0b9AIjkx4zioVnDGu,65,47,./downloaded_mp3/サザンオールスターズ_夢の宇宙旅行.mp3
DECO*27,モニタリング,9,https://open.spotify.com/track/1iywVk6Xx1XmJwd0rExYI3,64,65,./downloaded_mp3/DECO*27_モニタリング.mp3
Number_i,BON,8,https://open.spotify.com/track/1gosofqcJ7t3IUrQpDwGVL,67,59,./downloaded_mp3/Number_i_BON.mp3
ILLIT,Magnetic,7,https://open.spotify.com/track/1aKvZDoLGkNMxoRYgkckZG,76,82,./downloaded_mp3/ILLIT_Magnetic.mp3
Number_i,INZM,6,https://open.spotify.com/track/5PTL6Kn0n4rEmhWQP3NqEb,67,50,./downloaded_mp3/Number_i_INZM.mp3
スキマスイッチ,奏(かなで),5,https://open.spotify.com/track/5RbMlPFL4gVyEHW2lEOuzG,61,73,./downloaded_mp3/スキマスイッチ_奏(かなで).mp3
JIMIN,Who,4,https://open.spotify.com/track/7tI8dRuH2Yc6RuoTjxo4dU,79,86,./downloaded_mp3/JIMIN_Who.mp3
羊文学,声,3,https://open.spotify.com/track/2NNFiHgLUutYTLVAvX4JKv,61,54,./downloaded_mp3/羊文学_声.mp3
milet,I still,2,https://open.spotify.com/track/7zqLwCQC5bHfkftlkOaLtd,61,53,./downloaded_mp3/milet_I still.mp3
優里,ベテルギウス,1,https://open.spotify.com/track/4JK1kDUdH9RTBQrrSO1QfR,68,69,./downloaded_mp3/優里_ベテルギウス.mp3
