アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
Official髭男dism,SOULSOUP,73,https://open.spotify.com/track/7r23DlIJauiYbGYojLgarV,71,51
Jung Kook,Seven (feat. Latto),72,https://open.spotify.com/track/7x9aauaA9cu6tyfpHnqDLo,81,78
羊文学,more than words,71,https://open.spotify.com/track/2ZT6eELxeETGamaiXu6vmk,61,66
優里,ドライフラワー,70,https://open.spotify.com/track/7dH0dpi751EoguDDg3xx6J,68,64
back number,水平線,69,https://open.spotify.com/track/5m1i6hq7dmRlp3c1utE48L,77,63
Mrs.GREEN APPLE,青と夏,68,https://open.spotify.com/track/0a3587n25Xhw098UeEbeJq,80,63
Vaundy,タイムパラドックス,67,https://open.spotify.com/track/3jNwPOqdPvQIr5dRT0hzgY,73,65
福山雅治,想望,66,https://open.spotify.com/track/2jTXs5PwRmPRWyJQ4lKfIR,55,54
優里,ビリミリオン,65,https://open.spotify.com/track/7KExqPOvjFzAI4d49mQxt9,68,59
Uru,アンビバレント,64,https://open.spotify.com/track/5uYnVpwOGOaiXTJmhNd62P,62,62
NewJeans,Ditto,63,https://open.spotify.com/track/3r8RuvgbX9s7ammBn07D3W,79,80
back number,高嶺の花子さん,62,https://open.spotify.com/track/2jdbZGFp8KVTuk0YxDNL4l,77,75
Mrs.GREEN APPLE,インフェルノ,60,https://open.spotify.com/track/64yajM6CxtLghmgB53VeXT,80,68
See-Saw,去り際のロマンティクス,59,https://open.spotify.com/track/4DxET2JXNYoul7xQnRZpih,39,41
あいみょん,マリーゴールド,58,https://open.spotify.com/track/2cKiHG16JBiqHdi7Llq0r7,70,72
YOASOBI,群青,57,https://open.spotify.com/track/0T4AitQuq8IJhWBWuZwkFA,74,63
優里,ベテルギウス,56,https://open.spotify.com/track/4JK1kDUdH9RTBQrrSO1QfR,68,69
YOASOBI,夜に駆ける,55,https://open.spotify.com/track/3dPtXHP0oXQ4HCWHsOA9js,74,70
Mrs.GREEN APPLE,僕のこと,54,https://open.spotify.com/track/0tnhoHUrHfcLi9hPknUFZ4,80,72
スピッツ,美しい鰭,53,https://open.spotify.com/track/3RauRsiIxUOQTS8h9sVWcP,66,59
原因は自分にある。,ダイヤモンドリリー,52,https://open.spotify.com/track/676LDL3TVRJ4UrHQlQmUEi,47,32
Tani Yuuki,W / X / Y,51,https://open.spotify.com/track/6ybLgHBGIxR8R6IIVmaipO,59,59
マルシィ,ラブソング,50,https://open.spotify.com/track/5ezanQZbxISkNLgQUW08Cs,60,55
RIIZE,Love 119,49,https://open.spotify.com/track/3Pjcz3Z6vRtiDVjnpnyaLq,65,53
あいみょん,愛の花,48,https://open.spotify.com/track/4iBO3Jg6kSXZHw06db0ds3,70,56
NewJeans,OMG,46,https://open.spotify.com/track/65FftemJ1DbbZ45DUfHJXE,79,79
Saucy Dog,シンデレラボーイ,45,https://open.spotify.com/track/1Vqs0lXeJafYZz2sxnfB3V,66,68
YOASOBI,祝福,44,https://open.spotify.com/track/7ajpbW6tBpqUI9foCtwlLw,74,61
米津玄師,KICK BACK,43,https://open.spotify.com/track/3khEEPRyBeOUabbmOPJzAG,80,76
Official髭男dism,ミックスナッツ,42,https://open.spotify.com/track/60ReNXcPcsVFd7nUuQw5HZ,71,59
新しい学校のリーダーズ,オトナブルー,41,https://open.spotify.com/track/4fMewVWtew1oB6d3E8x9pp,54,47
back number,ヒロイン,40,https://open.spotify.com/track/3hBAYbAECEix9raaTq8S3H,77,72
King Gnu,カメレオン,39,https://open.spotify.com/track/0J0P8iSE6l3pYHbUdNFYdS,70,66
King Gnu,逆夢,37,https://open.spotify.com/track/6ZiEWet0uFRwWBCEKCQ8rY,70,67
King Gnu,一途,36,https://open.spotify.com/track/7ncPjJBktLEOpstY5JOUMK,70,68
Official髭男dism,Pretender,35,https://open.spotify.com/track/5LkWXxDxUTwEVHL0pfKL55,71,58
back number,花束,33,https://open.spotify.com/track/3QIAwtEEDOrv0g5NKCGrXZ,77,75
King Gnu,白日,32,https://open.spotify.com/track/5iF0Yf9gju6ERpAch08JsC,70,59
Mrs.GREEN APPLE,私は最強,31,https://open.spotify.com/track/0tJ6d01rh2gTbpFlY1mYJZ,80,58
YOASOBI,怪物,30,https://open.spotify.com/track/06XQvnJb53SUYmlWIhUXUi,74,67
なとり,Overdose,29,https://open.spotify.com/track/2Dzzhb1oV5ckgOjWZLraIB,67,66
Mrs.GREEN APPLE,ANTENNA,28,https://open.spotify.com/track/4ER5mnbHqsvggEcoVMdFSk,80,66
NewJeans,ETA,27,https://open.spotify.com/track/56v8WEnGzLByGsDAXDiv4d,79,78
NALALA,&ME,26,https://open.spotify.com/track/3do2ic9q639cHpcnmC9XAT,29,46
back number,アイラブユー,24,https://open.spotify.com/track/4gbHag1jhjLTDcrbfpFnYQ,77,56
Ado,クラクラ,23,https://open.spotify.com/track/1430GkKh9OD6jtKNV7pu0Q,76,51
マカロニえんぴつ,なんでもないよ、,22,https://open.spotify.com/track/5W7Y92LB4jWvu9NeEQ0GZl,68,70
Official髭男dism,TATTOO,19,https://open.spotify.com/track/36jIu8oPR1Z4cguMuHxUXA,71,57
back number,ハッピーエンド,18,https://open.spotify.com/track/4GqO80eGXA542oTvlYv4LS,77,74
Jung Kook,Standing Next to You,17,https://open.spotify.com/track/2KslE17cAJNHTsI2MI0jb2,81,83
乃紫,全方向美少女,13,https://open.spotify.com/track/5qqqgLXECWbgaKLlq4YWkS,58,53
宇多田ヒカル,First Love,12,https://open.spotify.com/track/39HrUxcvKF3jtLz7fUDWXc,73,72
Charm Holic,TOXIC,11,https://open.spotify.com/track/1N49wJJ76u23EkafNlbk38,28,46
back number,HAPPY BIRTHDAY,8,https://open.spotify.com/track/4FMz2RFrbDGzJO7K4D0vS3,77,74
Official髭男dism,115万キロのフィルム,7,https://open.spotify.com/track/278JqkBGkjDovOYAwE8TW7,71,67
LE SSERAFIM,UNFORGIVEN (feat. Nile Rodgers),6,https://open.spotify.com/track/51vRumtqbkNW9wrKfESwfu,81,70
back number,クリスマスソング,5,https://open.spotify.com/track/5P8ZvBQoCrujjNcLAxO3Su,77,71
STU48,君は何を後悔するのか?,4,https://open.spotify.com/track/3LvmpP8IexFz1Vn7PvjRcW,30,19
Omoinotake,幾億光年,3,https://open.spotify.com/track/4dmruTsdHIOjfOIeaFitXK,58,66
星野源,光の跡,2,https://open.spotify.com/track/4QOTrPksb0oe1d7iJ8VZ89,66,45
Mrs.GREEN APPLE,ロマンチシズム,1,https://open.spotify.com/track/7BwkDMUfGl0yttRXS13SAO,80,57
