アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
XG,IYKYK,73,https://open.spotify.com/track/2lkhdnz6pWlErZuRLnBXTt,70,60
YOASOBI,アイドル,72,https://open.spotify.com/track/7ovUcF5uHTBRzUpB6ZOmvt,74,72
Ado,唱,71,https://open.spotify.com/track/2tlOVDJ3lQsUxz22vPJ4c4,76,60
優里,カーテンコール,69,https://open.spotify.com/track/1nysdCpKAh6yif4JkmoiNy,68,69
Mrs.GREEN APPLE,ダンスホール,68,https://open.spotify.com/track/4NaaF28BeO9WzjDrSS71Nz,80,65
弌誠,モエチャッカファイア,66,https://open.spotify.com/track/43CMcyGeImlZjy1oN0NVNG,46,56
back number,水平線,65,https://open.spotify.com/track/5m1i6hq7dmRlp3c1utE48L,77,63
コレサワ,元彼女のみなさまへ,64,https://open.spotify.com/track/0H3RFIhXuuRoQyNKYdvSbn,59,53
Mrs.GREEN APPLE,僕のこと,63,https://open.spotify.com/track/0tnhoHUrHfcLi9hPknUFZ4,80,72
back number,高嶺の花子さん,62,https://open.spotify.com/track/2jdbZGFp8KVTuk0YxDNL4l,77,75
ILLIT,Cherish (My Love),61,https://open.spotify.com/track/2MoUuJhpSO4a0czxvsrSC6,76,65
Vaundy,風神,60,https://open.spotify.com/track/00GDUNeJd97qjKp2yrx0OC,73,64
LE SSERAFIM,CRAZY,59,https://open.spotify.com/track/3AoEQRuFf8zVXWqSLo2UOi,81,73
Mrs.GREEN APPLE,Magic,58,https://open.spotify.com/track/170XOP1T4MvY9TLTgPw07D,80,67
ヨルシカ,アポリア,57,https://open.spotify.com/track/7ugSlmtBWNMAgTpdvBPcIh,72,63
Mrs.GREEN APPLE,コロンブス,56,https://open.spotify.com/track/3ECvJ97WjbbaTsCZ64pwgI,80,64
Number_i,GOAT,55,https://open.spotify.com/track/7rA2RuTx1dHadrZcoKh8O9,67,57
ずっと真夜中でいいのに。,TAIDADA,52,https://open.spotify.com/track/4cPwi7lcWxRQNEb4xC77fC,67,62
FRUITS ZIPPER,わたしの一番かわいいところ,51,https://open.spotify.com/track/0yiDwxnb6D0Vh5yyciuStd,60,64
back number,花束,50,https://open.spotify.com/track/3QIAwtEEDOrv0g5NKCGrXZ,77,75
ILLIT,Magnetic,48,https://open.spotify.com/track/1aKvZDoLGkNMxoRYgkckZG,76,82
Mrs.GREEN APPLE,インフェルノ,47,https://open.spotify.com/track/64yajM6CxtLghmgB53VeXT,80,68
JENNIE,Mantra,46,https://open.spotify.com/track/2CspwnypzT7rcWI9RfsoSb,82,74
優里,ドライフラワー,45,https://open.spotify.com/track/7dH0dpi751EoguDDg3xx6J,68,64
Number_i,INZM,44,https://open.spotify.com/track/5PTL6Kn0n4rEmhWQP3NqEb,67,50
原因は自分にある。,原因は自分にある。【別解】,42,https://open.spotify.com/track/0QurLzmjaPLt2XQ2UEcqyy,47,28
あいみょん,マリーゴールド,41,https://open.spotify.com/track/2cKiHG16JBiqHdi7Llq0r7,70,72
Official髭男dism,Subtitle,40,https://open.spotify.com/track/49F3htNmwzPKFycPdOrDvf,71,64
YOASOBI,UNDEAD,39,https://open.spotify.com/track/5NxmDq0yXBYGfCbMqvIXuv,74,68
JIN,I'll Be There,38,https://open.spotify.com/track/2Qcbspnftnon37jibwyvMU,80,63
Official髭男dism,Pretender,37,https://open.spotify.com/track/5LkWXxDxUTwEVHL0pfKL55,71,58
米津玄師,Lemon,35,https://open.spotify.com/track/04TshWXkhV1qkqHzf31Hn6,80,72
ONE OK ROCK,Dystopia,34,https://open.spotify.com/track/5YeMEudvokfIWmueG4ce3L,71,51
Vaundy,タイムパラドックス,33,https://open.spotify.com/track/3jNwPOqdPvQIr5dRT0hzgY,73,65
優里,ベテルギウス,32,https://open.spotify.com/track/4JK1kDUdH9RTBQrrSO1QfR,68,69
JIMIN,Who,31,https://open.spotify.com/track/7tI8dRuH2Yc6RuoTjxo4dU,79,86
back number,ハッピーエンド,30,https://open.spotify.com/track/4GqO80eGXA542oTvlYv4LS,77,74
Number_i,BON,29,https://open.spotify.com/track/1gosofqcJ7t3IUrQpDwGVL,67,59
MY FIRST STORY,I'm a mess,28,https://open.spotify.com/track/6c5GqVWU3yFDgPkgBB0MGg,60,59
King Gnu,MASCARA,27,https://open.spotify.com/track/25uU7huzrh4M91FXJvHWhY,70,57
FRUITS ZIPPER,フルーツバスケット,25,https://open.spotify.com/track/3zoNyp8PdAUrUXw13zHde1,60,57
back number,HAPPY BIRTHDAY,24,https://open.spotify.com/track/4FMz2RFrbDGzJO7K4D0vS3,77,74
Kvi Baba,"Friends, Family & God (feat. G-k.i.d & KEIJU)",23,https://open.spotify.com/track/2ot7Di8yxbJ01vGdJmdQ4L,57,60
Tani Yuuki,W / X / Y,22,https://open.spotify.com/track/6ybLgHBGIxR8R6IIVmaipO,59,59
YOASOBI,モノトーン,21,https://open.spotify.com/track/42XeicjBjdyu7boDDtHkvu,74,55
優里,ビリミリオン,19,https://open.spotify.com/track/7KExqPOvjFzAI4d49mQxt9,68,59
back number,クリスマスソング,18,https://open.spotify.com/track/5P8ZvBQoCrujjNcLAxO3Su,77,71
Mrs.GREEN APPLE,ロマンチシズム,17,https://open.spotify.com/track/7BwkDMUfGl0yttRXS13SAO,80,57
YOASOBI,勇者,16,https://open.spotify.com/track/4LjIQmt1t6NjpM0tpttzjo,74,64
Saucy Dog,シンデレラボーイ,15,https://open.spotify.com/track/1Vqs0lXeJafYZz2sxnfB3V,66,68
Tani Yuuki,おかえり,14,https://open.spotify.com/track/7GoPAWftpQzN8euEs2mgM6,59,62
King Gnu,SPECIALZ,13,https://open.spotify.com/track/0GWNtMohuYUEHVZ40tcnHF,70,73
SEKAI NO OWARI,最高到達点,12,https://open.spotify.com/track/2hXPmiqKdXcbV0L1VKnTDN,66,63
ヨルシカ,晴る,11,https://open.spotify.com/track/5eY7692tmgHB9dbmq6wa2M,72,72
Mrs.GREEN APPLE,Dear,10,https://open.spotify.com/track/4MYH9m9nYL5OtvtehXmNn6,80,54
星街すいせい,ビビデバ,9,https://open.spotify.com/track/5Ct010aQ4rroKyjKhTlS7I,61,64
Mega Shinnosuke,愛とU,7,https://open.spotify.com/track/5fMsvYISKdM1pSSog4zfFJ,49,55
FRUITS ZIPPER,NEW KAWAII,5,https://open.spotify.com/track/5cyv0C8sidO5KhQiK7ErQ8,60,60
藤井風,きらり,2,https://open.spotify.com/track/3ciqhcLmXP4hVGBD98QlEj,75,56
YOASOBI,夜に駆ける,1,https://open.spotify.com/track/3dPtXHP0oXQ4HCWHsOA9js,74,70
