アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
suis from ヨルシカ,若者のすべて,17,https://open.spotify.com/track/0bolEYwnvGkCjy38QACpBt,48,58
あいみょん,ラッキーカラー,16,https://open.spotify.com/track/5Fzv7ho7XOwvvEOvxFnnTp,70,54
Saucy Dog,シンデレラボーイ,14,https://open.spotify.com/track/1Vqs0lXeJafYZz2sxnfB3V,66,68
aiko,花火,13,https://open.spotify.com/track/0I0zZHGJ6ea8TxwbUvvJEH,62,63
BAD HOP,"High Land (feat. Tiji Jojo, Vingo & YZERR)",12,https://open.spotify.com/track/2Ge6tpzWlMT4Sgdkp7paVX,62,63
aiko,相思相愛,11,https://open.spotify.com/track/01vIbnKIo9QDYeqSc7ecoi,62,57
ゆず,夏色,10,https://open.spotify.com/track/3nYe3TNoETmeXkseSdnUFz,56,58
YOASOBI,群青,9,https://open.spotify.com/track/0T4AitQuq8IJhWBWuZwkFA,74,63
Vaundy,踊り子,8,https://open.spotify.com/track/7loLSr7JUn78pLHitHr89Z,73,55
BAD HOP,"Last Party Never End (feat. Tiji Jojo, YZERR, Vingo & Yellow Pato)",7,https://open.spotify.com/track/52buM4EFitLjpgxtN1sxIb,62,62
藤井風,満ちてゆく,6,https://open.spotify.com/track/5glPFBAuA1C85tBcVWVzvO,75,68
JO1,Love seeker,5,https://open.spotify.com/track/6TAYmiYRaz2rina7qaohdm,60,50
DAOKO × 米津玄師,打上花火,3,https://open.spotify.com/track/7pcTLUekZJQnzDOUDuExVJ,55,61
米津玄師,Lemon,1,https://open.spotify.com/track/04TshWXkhV1qkqHzf31Hn6,80,72
