アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
あいみょん,ラッキーカラー,46,https://open.spotify.com/track/5Fzv7ho7XOwvvEOvxFnnTp,70,54
Vaundy,ホムンクルス,45,https://open.spotify.com/track/3CmVQtVx9KlzOuPhRJRShH,73,58
YOASOBI,勇者,44,https://open.spotify.com/track/4LjIQmt1t6NjpM0tpttzjo,74,64
King Gnu,SPECIALZ,43,https://open.spotify.com/track/0GWNtMohuYUEHVZ40tcnHF,70,73
あいみょん,マリーゴールド,42,https://open.spotify.com/track/2cKiHG16JBiqHdi7Llq0r7,70,72
優里,ベテルギウス,41,https://open.spotify.com/track/4JK1kDUdH9RTBQrrSO1QfR,68,69
優里,カーテンコール,40,https://open.spotify.com/track/1nysdCpKAh6yif4JkmoiNy,68,69
Tani Yuuki,W / X / Y,39,https://open.spotify.com/track/6ybLgHBGIxR8R6IIVmaipO,59,59
原因は自分にある。,P-P-P-PERO,38,https://open.spotify.com/track/51B7M78gRDEYzXAtwdj9cM,47,32
Official髭男dism,Subtitle,37,https://open.spotify.com/track/49F3htNmwzPKFycPdOrDvf,71,64
ヨルシカ,晴る,36,https://open.spotify.com/track/5eY7692tmgHB9dbmq6wa2M,72,72
suis from ヨルシカ,若者のすべて,35,https://open.spotify.com/track/0bolEYwnvGkCjy38QACpBt,48,58
Mrs.GREEN APPLE,ロマンチシズム,34,https://open.spotify.com/track/7BwkDMUfGl0yttRXS13SAO,80,57
aiko,相思相愛,33,https://open.spotify.com/track/01vIbnKIo9QDYeqSc7ecoi,62,57
キタニタツヤ,青のすみか,32,https://open.spotify.com/track/12usPU2WnqgCHAW1EK2dfd,65,71
優里,ビリミリオン,31,https://open.spotify.com/track/7KExqPOvjFzAI4d49mQxt9,68,59
Jung Kook,Seven (feat. Latto),29,https://open.spotify.com/track/7x9aauaA9cu6tyfpHnqDLo,81,78
Mrs.GREEN APPLE,僕のこと,28,https://open.spotify.com/track/0tnhoHUrHfcLi9hPknUFZ4,80,72
MAZZEL,Seaside Story,26,https://open.spotify.com/track/1ZMv8crk9nkfKhTyneEB5s,59,56
スピッツ,美しい鰭,24,https://open.spotify.com/track/3RauRsiIxUOQTS8h9sVWcP,66,59
SEKAI NO OWARI,最高到達点,22,https://open.spotify.com/track/2hXPmiqKdXcbV0L1VKnTDN,66,63
Number_i,GOAT,21,https://open.spotify.com/track/7rA2RuTx1dHadrZcoKh8O9,67,57
ヨルシカ,ただ君に晴れ,20,https://open.spotify.com/track/3wJHCry960drNlAUGrJLmz,72,71
back number,花束,19,https://open.spotify.com/track/3QIAwtEEDOrv0g5NKCGrXZ,77,75
10-FEET,第ゼロ感,18,https://open.spotify.com/track/3GGOKTfxgyluPvAFnB30zE,54,59
SEKAI NO OWARI,Romantic,17,https://open.spotify.com/track/61DzuO5GOWbN9aX9G4Pop9,66,56
JO1,Love seeker,16,https://open.spotify.com/track/6TAYmiYRaz2rina7qaohdm,60,50
ゆず,夏色,15,https://open.spotify.com/track/3nYe3TNoETmeXkseSdnUFz,56,58
NewJeans,Ditto,14,https://open.spotify.com/track/3r8RuvgbX9s7ammBn07D3W,79,80
あいみょん,会いに行くのに,13,https://open.spotify.com/track/53Hc2k7eomhtV8ubkB6yhZ,70,53
Official髭男dism,Pretender,12,https://open.spotify.com/track/5LkWXxDxUTwEVHL0pfKL55,71,58
YOASOBI,夜に駆ける,11,https://open.spotify.com/track/3dPtXHP0oXQ4HCWHsOA9js,74,70
NAYEON,ABCD,10,https://open.spotify.com/track/53rB05bAi7JdNbUfgz72I1,62,54
なとり,絶対零度,9,https://open.spotify.com/track/389rEslJY9vh7TZemIA4y7,67,68
BAD HOP,"High Land (feat. Tiji Jojo, Vingo & YZERR)",8,https://open.spotify.com/track/2Ge6tpzWlMT4Sgdkp7paVX,62,63
Saucy Dog,シンデレラボーイ,7,https://open.spotify.com/track/1Vqs0lXeJafYZz2sxnfB3V,66,68
藤井風,満ちてゆく,6,https://open.spotify.com/track/5glPFBAuA1C85tBcVWVzvO,75,68
JIMIN,Who,5,https://open.spotify.com/track/7tI8dRuH2Yc6RuoTjxo4dU,79,86
BAD HOP,"Last Party Never End (feat. Tiji Jojo, YZERR, Vingo & Yellow Pato)",4,https://open.spotify.com/track/52buM4EFitLjpgxtN1sxIb,62,62
INI,LOUD,3,https://open.spotify.com/track/312amIo1Pj8FH0vYMy5yOu,62,47
NewJeans,OMG,1,https://open.spotify.com/track/65FftemJ1DbbZ45DUfHJXE,79,79
