アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
優里,ビリミリオン,71,https://open.spotify.com/track/7KExqPOvjFzAI4d49mQxt9,68,59
back number,水平線,70,https://open.spotify.com/track/5m1i6hq7dmRlp3c1utE48L,77,63
シャイトープ,ランデヴー,69,https://open.spotify.com/track/7gSiIKxphi5BGr7SDrSKod,53,60
キタニタツヤ,青のすみか,68,https://open.spotify.com/track/12usPU2WnqgCHAW1EK2dfd,65,71
藤井風,花,67,https://open.spotify.com/track/5W11dL9WmVjS8dx35wQpcq,75,37
Number_i,GOAT,66,https://open.spotify.com/track/7rA2RuTx1dHadrZcoKh8O9,67,57
back number,高嶺の花子さん,65,https://open.spotify.com/track/2jdbZGFp8KVTuk0YxDNL4l,77,75
優里,ドライフラワー,64,https://open.spotify.com/track/7dH0dpi751EoguDDg3xx6J,68,64
Mrs.GREEN APPLE,青と夏,63,https://open.spotify.com/track/0a3587n25Xhw098UeEbeJq,80,63
LE SSERAFIM,Perfect Night,61,https://open.spotify.com/track/74X2u8JMVooG2QbjRxXwR8,81,77
LE SSERAFIM,EASY,60,https://open.spotify.com/track/2O4Bb2WCkjlTPO827OnBMI,81,74
SEKAI NO OWARI,最高到達点,59,https://open.spotify.com/track/2hXPmiqKdXcbV0L1VKnTDN,66,63
Mrs.GREEN APPLE,ナハトムジーク,58,https://open.spotify.com/track/7sditHCsoFw3nHnjFv1BHV,80,62
Tani Yuuki,W / X / Y,57,https://open.spotify.com/track/6ybLgHBGIxR8R6IIVmaipO,59,59
超特急,ジュブナイラー,54,https://open.spotify.com/track/3q4HeNwWOZqXgG20Mq32mC,54,44
Mrs.GREEN APPLE,インフェルノ,53,https://open.spotify.com/track/64yajM6CxtLghmgB53VeXT,80,68
Jung Kook,Seven (feat. Latto),52,https://open.spotify.com/track/7x9aauaA9cu6tyfpHnqDLo,81,78
YOASOBI,夜に駆ける,51,https://open.spotify.com/track/3dPtXHP0oXQ4HCWHsOA9js,74,70
back number,冬と春,50,https://open.spotify.com/track/6nIoYpfSvie3Ln46dyi8FC,77,64
10-FEET,第ゼロ感,49,https://open.spotify.com/track/3GGOKTfxgyluPvAFnB30zE,54,59
スピッツ,美しい鰭,48,https://open.spotify.com/track/3RauRsiIxUOQTS8h9sVWcP,66,59
あいみょん,マリーゴールド,47,https://open.spotify.com/track/2cKiHG16JBiqHdi7Llq0r7,70,72
優里,ベテルギウス,46,https://open.spotify.com/track/4JK1kDUdH9RTBQrrSO1QfR,68,69
Saucy Dog,シンデレラボーイ,45,https://open.spotify.com/track/1Vqs0lXeJafYZz2sxnfB3V,66,68
BABYMONSTER,SHEESH,44,https://open.spotify.com/track/1njlnn8ZKHI77Pe9szIONR,76,77
Creepy Nuts,のびしろ,43,https://open.spotify.com/track/4inayqSdDjRuQMIXFn1M29,70,56
LE SSERAFIM,Smart,42,https://open.spotify.com/track/3lwK3WyKAI5bUuGY1OgGbZ,81,74
YOASOBI,群青,41,https://open.spotify.com/track/0T4AitQuq8IJhWBWuZwkFA,74,63
Mrs.GREEN APPLE,僕のこと,40,https://open.spotify.com/track/0tnhoHUrHfcLi9hPknUFZ4,80,72
羊文学,more than words,38,https://open.spotify.com/track/2ZT6eELxeETGamaiXu6vmk,61,66
原因は自分にある。,推論的に宇宙人,37,https://open.spotify.com/track/7ewxrPqF0obZ3PzcX20gH0,47,43
日向坂46,君はハニーデュー,35,https://open.spotify.com/track/59LboM0TRxit8N0ZePAJCK,51,42
Official髭男dism,ミックスナッツ,34,https://open.spotify.com/track/60ReNXcPcsVFd7nUuQw5HZ,71,59
Official髭男dism,Pretender,33,https://open.spotify.com/track/5LkWXxDxUTwEVHL0pfKL55,71,58
ケツメイシ,さくら,32,https://open.spotify.com/track/5rfUCmoI7axj6mjpu1Rto5,57,58
ヨルシカ,ただ君に晴れ,31,https://open.spotify.com/track/3wJHCry960drNlAUGrJLmz,72,71
Uru,アンビバレント,30,https://open.spotify.com/track/5uYnVpwOGOaiXTJmhNd62P,62,62
SEKAI NO OWARI,Habit,29,https://open.spotify.com/track/2uMNMcjjUz8oNIxjIu20qE,66,59
ヨルシカ,春泥棒,28,https://open.spotify.com/track/1rr2DJOxV0sHXeUXCAz1yf,72,68
YOASOBI,怪物,27,https://open.spotify.com/track/06XQvnJb53SUYmlWIhUXUi,74,67
米津玄師,KICK BACK,26,https://open.spotify.com/track/3khEEPRyBeOUabbmOPJzAG,80,76
マカロニえんぴつ,なんでもないよ、,24,https://open.spotify.com/track/5W7Y92LB4jWvu9NeEQ0GZl,68,70
YOASOBI,祝福,23,https://open.spotify.com/track/7ajpbW6tBpqUI9foCtwlLw,74,61
あいみょん,桜が降る夜は,22,https://open.spotify.com/track/1iEsGutpDvMJG0zYqoKKmQ,70,52
あいみょん,愛の花,21,https://open.spotify.com/track/4iBO3Jg6kSXZHw06db0ds3,70,56
宇多田ヒカル,automatic,19,https://open.spotify.com/track/6DJ3dfsY7fOU161ZMjzWIH,73,64
back number,HAPPY BIRTHDAY,17,https://open.spotify.com/track/4FMz2RFrbDGzJO7K4D0vS3,77,74
Mrs.GREEN APPLE,ロマンチシズム,16,https://open.spotify.com/track/7BwkDMUfGl0yttRXS13SAO,80,57
BAD HOP,"Last Party Never End (feat. Tiji Jojo, YZERR, Vingo & Yellow Pato)",15,https://open.spotify.com/track/52buM4EFitLjpgxtN1sxIb,62,62
back number,花束,14,https://open.spotify.com/track/3QIAwtEEDOrv0g5NKCGrXZ,77,75
NewJeans,Ditto,13,https://open.spotify.com/track/3r8RuvgbX9s7ammBn07D3W,79,80
スピッツ,チェリー,12,https://open.spotify.com/track/1ihCiJaXRl4f6Sy4LJov5z,66,69
Official髭男dism,115万キロのフィルム,11,https://open.spotify.com/track/278JqkBGkjDovOYAwE8TW7,71,67
SEKAI NO OWARI,タイムマシン,10,https://open.spotify.com/track/0HOLJSyRMLYukpmuSXzLLY,66,47
Official髭男dism,SOULSOUP,7,https://open.spotify.com/track/7r23DlIJauiYbGYojLgarV,71,51
藤井風,ガーデン,6,https://open.spotify.com/track/5U4PgFWzfzY7VEg9Ck4ziF,75,68
なとり,Overdose,5,https://open.spotify.com/track/2Dzzhb1oV5ckgOjWZLraIB,67,66
Novelbright,愛とか恋とか,4,https://open.spotify.com/track/4McP7SOTK2NWkydOcDCajC,64,56
米津玄師,Lemon,3,https://open.spotify.com/track/04TshWXkhV1qkqHzf31Hn6,80,72
藤井風,きらり,1,https://open.spotify.com/track/3ciqhcLmXP4hVGBD98QlEj,75,56
