アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
YOASOBI,夜に駆ける,12,https://open.spotify.com/track/3dPtXHP0oXQ4HCWHsOA9js,74,70
あいみょん,ざらめ,11,https://open.spotify.com/track/27PBcVFchorS3XP8WiFomx,70,46
Jung Kook,Seven (feat. Latto),10,https://open.spotify.com/track/7x9aauaA9cu6tyfpHnqDLo,81,78
サザンオールスターズ,真夏の果実,9,https://open.spotify.com/track/3AVLsBieDGotYuo5RPEL64,65,64
Official髭男dism,ミックスナッツ,8,https://open.spotify.com/track/60ReNXcPcsVFd7nUuQw5HZ,71,59
FRUITS ZIPPER,わたしの一番かわいいところ,7,https://open.spotify.com/track/0yiDwxnb6D0Vh5yyciuStd,60,64
NewJeans,How Sweet,6,https://open.spotify.com/track/38tXZcL1gZRfbqfOG0VMTH,79,76
藤井風,きらり,5,https://open.spotify.com/track/3ciqhcLmXP4hVGBD98QlEj,75,56
YOASOBI,群青,4,https://open.spotify.com/track/0T4AitQuq8IJhWBWuZwkFA,74,63
Stray Kids,Chk Chk Boom,2,https://open.spotify.com/track/41vockzXjFcX5ybTh6uhCA,86,26
ポルノグラフィティ,サウダージ,1,https://open.spotify.com/track/7lUaEsQVwvNEjaJNcvc1CN,62,64
