アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
Mrs.GREEN APPLE,Magic,56,https://open.spotify.com/track/170XOP1T4MvY9TLTgPw07D,80,67
ずっと真夜中でいいのに。,TAIDADA,55,https://open.spotify.com/track/4cPwi7lcWxRQNEb4xC77fC,67,62
弌誠,モエチャッカファイア,54,https://open.spotify.com/track/43CMcyGeImlZjy1oN0NVNG,46,56
Mrs.GREEN APPLE,コロンブス,53,https://open.spotify.com/track/3ECvJ97WjbbaTsCZ64pwgI,80,64
ILLIT,Cherish (My Love),52,https://open.spotify.com/track/2MoUuJhpSO4a0czxvsrSC6,76,65
ヨルシカ,アポリア,51,https://open.spotify.com/track/7ugSlmtBWNMAgTpdvBPcIh,72,63
優里,ドライフラワー,50,https://open.spotify.com/track/7dH0dpi751EoguDDg3xx6J,68,64
LE SSERAFIM,CRAZY,49,https://open.spotify.com/track/3AoEQRuFf8zVXWqSLo2UOi,81,73
Official髭男dism,Subtitle,48,https://open.spotify.com/track/49F3htNmwzPKFycPdOrDvf,71,64
Mrs.GREEN APPLE,インフェルノ,46,https://open.spotify.com/track/64yajM6CxtLghmgB53VeXT,80,68
あいみょん,マリーゴールド,45,https://open.spotify.com/track/2cKiHG16JBiqHdi7Llq0r7,70,72
ILLIT,Magnetic,44,https://open.spotify.com/track/1aKvZDoLGkNMxoRYgkckZG,76,82
back number,ハッピーエンド,43,https://open.spotify.com/track/4GqO80eGXA542oTvlYv4LS,77,74
Number_i,INZM,42,https://open.spotify.com/track/5PTL6Kn0n4rEmhWQP3NqEb,67,50
Official髭男dism,Pretender,41,https://open.spotify.com/track/5LkWXxDxUTwEVHL0pfKL55,71,58
YOASOBI,UNDEAD,40,https://open.spotify.com/track/5NxmDq0yXBYGfCbMqvIXuv,74,68
back number,HAPPY BIRTHDAY,39,https://open.spotify.com/track/4FMz2RFrbDGzJO7K4D0vS3,77,74
Vaundy,タイムパラドックス,38,https://open.spotify.com/track/3jNwPOqdPvQIr5dRT0hzgY,73,65
優里,ベテルギウス,36,https://open.spotify.com/track/4JK1kDUdH9RTBQrrSO1QfR,68,69
Number_i,BON,35,https://open.spotify.com/track/1gosofqcJ7t3IUrQpDwGVL,67,59
米津玄師,Lemon,34,https://open.spotify.com/track/04TshWXkhV1qkqHzf31Hn6,80,72
JIMIN,Who,33,https://open.spotify.com/track/7tI8dRuH2Yc6RuoTjxo4dU,79,86
MY FIRST STORY,I'm a mess,32,https://open.spotify.com/track/6c5GqVWU3yFDgPkgBB0MGg,60,59
Tani Yuuki,W / X / Y,31,https://open.spotify.com/track/6ybLgHBGIxR8R6IIVmaipO,59,59
優里,ビリミリオン,30,https://open.spotify.com/track/7KExqPOvjFzAI4d49mQxt9,68,59
藤井風,きらり,29,https://open.spotify.com/track/3ciqhcLmXP4hVGBD98QlEj,75,56
back number,ヒロイン,28,https://open.spotify.com/track/3hBAYbAECEix9raaTq8S3H,77,72
Saucy Dog,シンデレラボーイ,27,https://open.spotify.com/track/1Vqs0lXeJafYZz2sxnfB3V,66,68
YOASOBI,勇者,26,https://open.spotify.com/track/4LjIQmt1t6NjpM0tpttzjo,74,64
Mrs.GREEN APPLE,ロマンチシズム,23,https://open.spotify.com/track/7BwkDMUfGl0yttRXS13SAO,80,57
Tani Yuuki,おかえり,22,https://open.spotify.com/track/7GoPAWftpQzN8euEs2mgM6,59,62
King Gnu,SPECIALZ,21,https://open.spotify.com/track/0GWNtMohuYUEHVZ40tcnHF,70,73
JIN,I'll Be There,20,https://open.spotify.com/track/2Qcbspnftnon37jibwyvMU,80,63
YOASOBI,群青,19,https://open.spotify.com/track/0T4AitQuq8IJhWBWuZwkFA,74,63
YOASOBI,夜に駆ける,18,https://open.spotify.com/track/3dPtXHP0oXQ4HCWHsOA9js,74,70
ヨルシカ,晴る,16,https://open.spotify.com/track/5eY7692tmgHB9dbmq6wa2M,72,72
SEKAI NO OWARI,最高到達点,15,https://open.spotify.com/track/2hXPmiqKdXcbV0L1VKnTDN,66,63
FRUITS ZIPPER,フルーツバスケット,13,https://open.spotify.com/track/3zoNyp8PdAUrUXw13zHde1,60,57
Kvi Baba,"Friends, Family & God (feat. G-k.i.d & KEIJU)",12,https://open.spotify.com/track/2ot7Di8yxbJ01vGdJmdQ4L,57,60
ONE OK ROCK,Dystopia,11,https://open.spotify.com/track/5YeMEudvokfIWmueG4ce3L,71,51
aespa,Supernova,10,https://open.spotify.com/track/2nPYPc5Ww4Nunu0FNCccPF,78,53
Vaundy,踊り子,8,https://open.spotify.com/track/7loLSr7JUn78pLHitHr89Z,73,55
JENNIE,Mantra,6,https://open.spotify.com/track/2CspwnypzT7rcWI9RfsoSb,82,74
スキマスイッチ,奏(かなで),5,https://open.spotify.com/track/5RbMlPFL4gVyEHW2lEOuzG,61,73
back number,アイラブユー,4,https://open.spotify.com/track/4gbHag1jhjLTDcrbfpFnYQ,77,56
Mrs.GREEN APPLE,Dear,3,https://open.spotify.com/track/4MYH9m9nYL5OtvtehXmNn6,80,54
Official髭男dism,ミックスナッツ,1,https://open.spotify.com/track/60ReNXcPcsVFd7nUuQw5HZ,71,59
