アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
あいみょん,マリーゴールド,50,https://open.spotify.com/track/2cKiHG16JBiqHdi7Llq0r7,70,72
JIMIN,Who,49,https://open.spotify.com/track/7tI8dRuH2Yc6RuoTjxo4dU,79,86
NewJeans,Supernatural,48,https://open.spotify.com/track/5ocSQW5sIUIOFojwXEz9Ki,79,76
Mrs.GREEN APPLE,アポロドロス,47,https://open.spotify.com/track/41PdvmQ3BrbEoMReSDCDGP,80,58
星街すいせい,ビビデバ,46,https://open.spotify.com/track/5Ct010aQ4rroKyjKhTlS7I,61,64
米津玄師,KICK BACK,45,https://open.spotify.com/track/3khEEPRyBeOUabbmOPJzAG,80,76
Kvi Baba,"Friends, Family & God (feat. G-k.i.d & KEIJU)",44,https://open.spotify.com/track/2ot7Di8yxbJ01vGdJmdQ4L,57,60
YOASOBI,UNDEAD,43,https://open.spotify.com/track/5NxmDq0yXBYGfCbMqvIXuv,74,68
MY FIRST STORY,I'm a mess,42,https://open.spotify.com/track/6c5GqVWU3yFDgPkgBB0MGg,60,59
Number_i,BON,41,https://open.spotify.com/track/1gosofqcJ7t3IUrQpDwGVL,67,59
Official髭男dism,Subtitle,40,https://open.spotify.com/track/49F3htNmwzPKFycPdOrDvf,71,64
優里,ベテルギウス,38,https://open.spotify.com/track/4JK1kDUdH9RTBQrrSO1QfR,68,69
Mrs.GREEN APPLE,僕のこと,37,https://open.spotify.com/track/0tnhoHUrHfcLi9hPknUFZ4,80,72
back number,花束,36,https://open.spotify.com/track/3QIAwtEEDOrv0g5NKCGrXZ,77,75
aespa,Supernova,35,https://open.spotify.com/track/2nPYPc5Ww4Nunu0FNCccPF,78,53
SPYAIR,オレンジ,34,https://open.spotify.com/track/6M6ZNRplLNspFEn6Ab3mOv,58,65
あいみょん,ざらめ,33,https://open.spotify.com/track/27PBcVFchorS3XP8WiFomx,70,46
Number_i,GOAT,32,https://open.spotify.com/track/7rA2RuTx1dHadrZcoKh8O9,67,57
Tani Yuuki,おかえり,31,https://open.spotify.com/track/7GoPAWftpQzN8euEs2mgM6,59,62
Tani Yuuki,W / X / Y,28,https://open.spotify.com/track/6ybLgHBGIxR8R6IIVmaipO,59,59
Saucy Dog,シンデレラボーイ,27,https://open.spotify.com/track/1Vqs0lXeJafYZz2sxnfB3V,66,68
キタニタツヤ,青のすみか,26,https://open.spotify.com/track/12usPU2WnqgCHAW1EK2dfd,65,71
ヨルシカ,ただ君に晴れ,25,https://open.spotify.com/track/3wJHCry960drNlAUGrJLmz,72,71
BAD HOP,"High Land (feat. Tiji Jojo, Vingo & YZERR)",24,https://open.spotify.com/track/2Ge6tpzWlMT4Sgdkp7paVX,62,63
YOASOBI,舞台に立って,23,https://open.spotify.com/track/42lDvdAmBr7H5hLzvr882L,74,61
Official髭男dism,Pretender,22,https://open.spotify.com/track/5LkWXxDxUTwEVHL0pfKL55,71,58
FRUITS ZIPPER,わたしの一番かわいいところ,21,https://open.spotify.com/track/0yiDwxnb6D0Vh5yyciuStd,60,64
King Gnu,SPECIALZ,20,https://open.spotify.com/track/0GWNtMohuYUEHVZ40tcnHF,70,73
優里,ビリミリオン,18,https://open.spotify.com/track/7KExqPOvjFzAI4d49mQxt9,68,59
Official髭男dism,Sharon,17,https://open.spotify.com/track/394W63Gn6TSEEBo6DHsclU,71,50
ヨルシカ,忘れてください,16,https://open.spotify.com/track/7raKnLKyQSatDiVVpiZDds,72,64
YOASOBI,勇者,15,https://open.spotify.com/track/4LjIQmt1t6NjpM0tpttzjo,74,64
スピッツ,美しい鰭,14,https://open.spotify.com/track/3RauRsiIxUOQTS8h9sVWcP,66,59
藤井風,きらり,13,https://open.spotify.com/track/3ciqhcLmXP4hVGBD98QlEj,75,56
Mrs.GREEN APPLE,ロマンチシズム,11,https://open.spotify.com/track/7BwkDMUfGl0yttRXS13SAO,80,57
ヨルシカ,晴る,10,https://open.spotify.com/track/5eY7692tmgHB9dbmq6wa2M,72,72
Jung Kook,Seven (feat. Latto),9,https://open.spotify.com/track/7x9aauaA9cu6tyfpHnqDLo,81,78
藤井風,満ちてゆく,8,https://open.spotify.com/track/5glPFBAuA1C85tBcVWVzvO,75,68
SEKAI NO OWARI,最高到達点,6,https://open.spotify.com/track/2hXPmiqKdXcbV0L1VKnTDN,66,63
suis from ヨルシカ,若者のすべて,5,https://open.spotify.com/track/0bolEYwnvGkCjy38QACpBt,48,58
フジファブリック,若者のすべて,4,https://open.spotify.com/track/5dH4asCl80Mvbsoz6zJVyZ,50,61
米津玄師,感電,2,https://open.spotify.com/track/6H0PLsSYMzDOqhLgyOlzIj,80,71
友成空,鬼ノ宴,1,https://open.spotify.com/track/096KHkONhQm4MQNH35mU22,54,62
