アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
Mrs.GREEN APPLE,インフェルノ,48,https://open.spotify.com/track/64yajM6CxtLghmgB53VeXT,80,68
BIGBANG,FANTASTIC BABY,46,https://open.spotify.com/track/3PzAfPk6iA4ygy4u3OAqk5,70,50
back number,ヒロイン,45,https://open.spotify.com/track/3hBAYbAECEix9raaTq8S3H,77,72
back number,ハッピーエンド,44,https://open.spotify.com/track/4GqO80eGXA542oTvlYv4LS,77,74
back number,HAPPY BIRTHDAY,43,https://open.spotify.com/track/4FMz2RFrbDGzJO7K4D0vS3,77,74
FRUITS ZIPPER,NEW KAWAII,42,https://open.spotify.com/track/5cyv0C8sidO5KhQiK7ErQ8,60,60
あいみょん,マリーゴールド,41,https://open.spotify.com/track/2cKiHG16JBiqHdi7Llq0r7,70,72
YOASOBI,UNDEAD,40,https://open.spotify.com/track/5NxmDq0yXBYGfCbMqvIXuv,74,68
コレサワ,元彼女のみなさまへ,39,https://open.spotify.com/track/0H3RFIhXuuRoQyNKYdvSbn,59,53
Vaundy,タイムパラドックス,38,https://open.spotify.com/track/3jNwPOqdPvQIr5dRT0hzgY,73,65
Number_i,INZM,36,https://open.spotify.com/track/5PTL6Kn0n4rEmhWQP3NqEb,67,50
Official髭男dism,Pretender,35,https://open.spotify.com/track/5LkWXxDxUTwEVHL0pfKL55,71,58
米津玄師,Lemon,34,https://open.spotify.com/track/04TshWXkhV1qkqHzf31Hn6,80,72
Number_i,BON,33,https://open.spotify.com/track/1gosofqcJ7t3IUrQpDwGVL,67,59
ヨルシカ,アポリア,32,https://open.spotify.com/track/7ugSlmtBWNMAgTpdvBPcIh,72,63
Tani Yuuki,W / X / Y,31,https://open.spotify.com/track/6ybLgHBGIxR8R6IIVmaipO,59,59
乃木坂46,歩道橋,30,https://open.spotify.com/track/2j0DHd8nwPOkxx9UsccKka,61,46
優里,ベテルギウス,28,https://open.spotify.com/track/4JK1kDUdH9RTBQrrSO1QfR,68,69
JIMIN,Who,27,https://open.spotify.com/track/7tI8dRuH2Yc6RuoTjxo4dU,79,86
弌誠,モエチャッカファイア,26,https://open.spotify.com/track/43CMcyGeImlZjy1oN0NVNG,46,56
LE SSERAFIM,CRAZY,25,https://open.spotify.com/track/3AoEQRuFf8zVXWqSLo2UOi,81,73
ENHYPEN,No Doubt,24,https://open.spotify.com/track/44hqFxUWsADWewEJELnncj,80,77
MY FIRST STORY,I'm a mess,23,https://open.spotify.com/track/6c5GqVWU3yFDgPkgBB0MGg,60,59
ヨルシカ,晴る,22,https://open.spotify.com/track/5eY7692tmgHB9dbmq6wa2M,72,72
aespa,Supernova,21,https://open.spotify.com/track/2nPYPc5Ww4Nunu0FNCccPF,78,53
FRUITS ZIPPER,フルーツバスケット,20,https://open.spotify.com/track/3zoNyp8PdAUrUXw13zHde1,60,57
BE:FIRST,Sailing,19,https://open.spotify.com/track/3Bfv3Wg4HAhNFdVgWSfT0z,70,54
こっちのけんと,もういいよ,18,https://open.spotify.com/track/3uTffiZnTs9Zwfg0uIQ4Zw,58,52
Mrs.GREEN APPLE,ロマンチシズム,17,https://open.spotify.com/track/7BwkDMUfGl0yttRXS13SAO,80,57
優里,ビリミリオン,16,https://open.spotify.com/track/7KExqPOvjFzAI4d49mQxt9,68,59
XG,HOWLING,15,https://open.spotify.com/track/2uaZaTMbYE5KAk8gbdzBgW,70,65
King Gnu,SPECIALZ,14,https://open.spotify.com/track/0GWNtMohuYUEHVZ40tcnHF,70,73
Saucy Dog,シンデレラボーイ,12,https://open.spotify.com/track/1Vqs0lXeJafYZz2sxnfB3V,66,68
星街すいせい,ビビデバ,10,https://open.spotify.com/track/5Ct010aQ4rroKyjKhTlS7I,61,64
YOASOBI,夜に駆ける,9,https://open.spotify.com/track/3dPtXHP0oXQ4HCWHsOA9js,74,70
YOASOBI,New me,8,https://open.spotify.com/track/43DrDpSiIZWEiEfsQQHoQi,74,55
Vaundy,踊り子,7,https://open.spotify.com/track/7loLSr7JUn78pLHitHr89Z,73,55
Tani Yuuki,おかえり,6,https://open.spotify.com/track/7GoPAWftpQzN8euEs2mgM6,59,62
XG,IYKYK,5,https://open.spotify.com/track/2lkhdnz6pWlErZuRLnBXTt,70,60
Da-iCE,CITRUS,4,https://open.spotify.com/track/2IL2asrtx7XM1y8fu2RMnR,62,66
スキマスイッチ,奏(かなで),3,https://open.spotify.com/track/5RbMlPFL4gVyEHW2lEOuzG,61,73
YOASOBI,群青,2,https://open.spotify.com/track/0T4AitQuq8IJhWBWuZwkFA,74,63
YOASOBI,勇者,1,https://open.spotify.com/track/4LjIQmt1t6NjpM0tpttzjo,74,64
