アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
milet,hanataba,54,https://open.spotify.com/track/4mMRlmw3cKKpKHCKFNZgyx,61,53
優里,ビリミリオン,53,https://open.spotify.com/track/7KExqPOvjFzAI4d49mQxt9,68,59
back number,高嶺の花子さん,52,https://open.spotify.com/track/2jdbZGFp8KVTuk0YxDNL4l,77,75
808,You,51,https://open.spotify.com/track/0zTkGAcW8rSKudSDgAzRwN,41,57
優里,ドライフラワー,50,https://open.spotify.com/track/7dH0dpi751EoguDDg3xx6J,68,64
なとり,絶対零度,49,https://open.spotify.com/track/389rEslJY9vh7TZemIA4y7,67,68
IVE,HEYA,47,https://open.spotify.com/track/1jXkl4Jv3iiX0Maj77witN,72,54
Mrs.GREEN APPLE,インフェルノ,46,https://open.spotify.com/track/64yajM6CxtLghmgB53VeXT,80,68
Number_i,GOAT,43,https://open.spotify.com/track/7rA2RuTx1dHadrZcoKh8O9,67,57
LE SSERAFIM,Perfect Night,41,https://open.spotify.com/track/74X2u8JMVooG2QbjRxXwR8,81,77
あいみょん,マリーゴールド,40,https://open.spotify.com/track/2cKiHG16JBiqHdi7Llq0r7,70,72
Mrs.GREEN APPLE,ナハトムジーク,39,https://open.spotify.com/track/7sditHCsoFw3nHnjFv1BHV,80,62
BABYMONSTER,SHEESH,38,https://open.spotify.com/track/1njlnn8ZKHI77Pe9szIONR,76,77
SEKAI NO OWARI,最高到達点,37,https://open.spotify.com/track/2hXPmiqKdXcbV0L1VKnTDN,66,63
藤井風,花,36,https://open.spotify.com/track/5W11dL9WmVjS8dx35wQpcq,75,37
NiziU,SWEET NONFICTION,35,https://open.spotify.com/track/0fXXfojTJEeJEF0p69qmo2,60,52
シャイトープ,ランデヴー,34,https://open.spotify.com/track/7gSiIKxphi5BGr7SDrSKod,53,60
YOASOBI,夜に駆ける,33,https://open.spotify.com/track/3dPtXHP0oXQ4HCWHsOA9js,74,70
BAD HOP,"Last Party Never End (feat. Tiji Jojo, YZERR, Vingo & Yellow Pato)",32,https://open.spotify.com/track/52buM4EFitLjpgxtN1sxIb,62,62
10-FEET,第ゼロ感,31,https://open.spotify.com/track/3GGOKTfxgyluPvAFnB30zE,54,59
M!LK,ブルーシャワー,30,https://open.spotify.com/track/2K9YIijL0R4Wkl4ka6TWVG,55,44
Jung Kook,Seven (feat. Latto),29,https://open.spotify.com/track/7x9aauaA9cu6tyfpHnqDLo,81,78
Official髭男dism,Pretender,28,https://open.spotify.com/track/5LkWXxDxUTwEVHL0pfKL55,71,58
Official髭男dism,ミックスナッツ,27,https://open.spotify.com/track/60ReNXcPcsVFd7nUuQw5HZ,71,59
Saucy Dog,シンデレラボーイ,26,https://open.spotify.com/track/1Vqs0lXeJafYZz2sxnfB3V,66,68
優里,ベテルギウス,25,https://open.spotify.com/track/4JK1kDUdH9RTBQrrSO1QfR,68,69
Mrs.GREEN APPLE,僕のこと,23,https://open.spotify.com/track/0tnhoHUrHfcLi9hPknUFZ4,80,72
TWICE,ONE SPARK,22,https://open.spotify.com/track/22TC1XBg8FZWTQHWsDvZ0s,84,55
YOASOBI,群青,21,https://open.spotify.com/track/0T4AitQuq8IJhWBWuZwkFA,74,63
米津玄師,KICK BACK,20,https://open.spotify.com/track/3khEEPRyBeOUabbmOPJzAG,80,76
Nissy(西島隆弘) × SKY-HI,Stormy,19,https://open.spotify.com/track/7FDgraktDTcuA8uc8ixBM6,53,47
Mrs.GREEN APPLE,ロマンチシズム,18,https://open.spotify.com/track/7BwkDMUfGl0yttRXS13SAO,80,57
HY,366日,17,https://open.spotify.com/track/22aZD7yaGYfhgCYazL4nbc,57,66
ヨルシカ,ただ君に晴れ,16,https://open.spotify.com/track/3wJHCry960drNlAUGrJLmz,72,71
米津玄師,Lemon,15,https://open.spotify.com/track/04TshWXkhV1qkqHzf31Hn6,80,72
back number,冬と春,13,https://open.spotify.com/track/6nIoYpfSvie3Ln46dyi8FC,77,64
吉田夜世,オーバーライド,12,https://open.spotify.com/track/6HznFPNdvbxgzm5jJyNlwp,46,52
YOASOBI,怪物,11,https://open.spotify.com/track/06XQvnJb53SUYmlWIhUXUi,74,67
LE SSERAFIM,EASY,9,https://open.spotify.com/track/2O4Bb2WCkjlTPO827OnBMI,81,74
NewJeans,Ditto,8,https://open.spotify.com/track/3r8RuvgbX9s7ammBn07D3W,79,80
ちゃんみな,B級,7,https://open.spotify.com/track/0mBPNrXQjNv3NfzqrljAZZ,69,66
back number,花束,6,https://open.spotify.com/track/3QIAwtEEDOrv0g5NKCGrXZ,77,75
藤井風,きらり,5,https://open.spotify.com/track/3ciqhcLmXP4hVGBD98QlEj,75,56
Mrs.GREEN APPLE,春愁,2,https://open.spotify.com/track/5SHguvOUbyPTINNjCvRo8K,80,67
