アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
Jung Kook,Seven (feat. Latto),53,https://open.spotify.com/track/7x9aauaA9cu6tyfpHnqDLo,81,78
Mrs.GREEN APPLE,インフェルノ,52,https://open.spotify.com/track/64yajM6CxtLghmgB53VeXT,80,68
10-FEET,第ゼロ感,51,https://open.spotify.com/track/3GGOKTfxgyluPvAFnB30zE,54,59
YOASOBI,Biri-Biri,50,https://open.spotify.com/track/3X9N36jB8FtTkzTCkIFi4u,74,55
LE SSERAFIM,Smart,49,https://open.spotify.com/track/3lwK3WyKAI5bUuGY1OgGbZ,81,74
YOASOBI,夜に駆ける,48,https://open.spotify.com/track/3dPtXHP0oXQ4HCWHsOA9js,74,70
あいみょん,マリーゴールド,47,https://open.spotify.com/track/2cKiHG16JBiqHdi7Llq0r7,70,72
優里,ベテルギウス,46,https://open.spotify.com/track/4JK1kDUdH9RTBQrrSO1QfR,68,69
スピッツ,美しい鰭,45,https://open.spotify.com/track/3RauRsiIxUOQTS8h9sVWcP,66,59
Mrs.GREEN APPLE,僕のこと,44,https://open.spotify.com/track/0tnhoHUrHfcLi9hPknUFZ4,80,72
Saucy Dog,シンデレラボーイ,43,https://open.spotify.com/track/1Vqs0lXeJafYZz2sxnfB3V,66,68
羊文学,more than words,41,https://open.spotify.com/track/2ZT6eELxeETGamaiXu6vmk,61,66
YOASOBI,群青,40,https://open.spotify.com/track/0T4AitQuq8IJhWBWuZwkFA,74,63
Uru,アンビバレント,39,https://open.spotify.com/track/5uYnVpwOGOaiXTJmhNd62P,62,62
SKE48,愛のホログラム,38,https://open.spotify.com/track/1nDIQEAY9kTB6EeDFVUgLQ,33,20
Official髭男dism,ミックスナッツ,37,https://open.spotify.com/track/60ReNXcPcsVFd7nUuQw5HZ,71,59
原因は自分にある。,推論的に宇宙人,36,https://open.spotify.com/track/7ewxrPqF0obZ3PzcX20gH0,47,43
Official髭男dism,Pretender,35,https://open.spotify.com/track/5LkWXxDxUTwEVHL0pfKL55,71,58
BAD HOP,"Last Party Never End (feat. Tiji Jojo, YZERR, Vingo & Yellow Pato)",34,https://open.spotify.com/track/52buM4EFitLjpgxtN1sxIb,62,62
Number_i,FUJI,33,https://open.spotify.com/track/2DxEiOJwRhyAhA4Pyt4AqJ,67,52
ヤングスキニー,ベランダ feat. 戦慄かなの,32,https://open.spotify.com/track/02X171LzwfnxmzcMn2BYuG,54,47
米津玄師,KICK BACK,31,https://open.spotify.com/track/3khEEPRyBeOUabbmOPJzAG,80,76
あいみょん,愛の花,30,https://open.spotify.com/track/4iBO3Jg6kSXZHw06db0ds3,70,56
Official髭男dism,SOULSOUP,29,https://open.spotify.com/track/7r23DlIJauiYbGYojLgarV,71,51
五十嵐ハル,少しだけ,28,https://open.spotify.com/track/0WLDdeAg7wipOvlNByiMhD,36,48
YOASOBI,祝福,27,https://open.spotify.com/track/7ajpbW6tBpqUI9foCtwlLw,74,61
宇多田ヒカル,何色でもない花,25,https://open.spotify.com/track/50tPNAlIyAbQtixQQ0huP5,73,46
YOASOBI,ハルカ,23,https://open.spotify.com/track/6wKmxUeMJAoz2GpMrw95z5,74,59
back number,花束,22,https://open.spotify.com/track/3QIAwtEEDOrv0g5NKCGrXZ,77,75
YOASOBI,怪物,20,https://open.spotify.com/track/06XQvnJb53SUYmlWIhUXUi,74,67
マカロニえんぴつ,なんでもないよ、,19,https://open.spotify.com/track/5W7Y92LB4jWvu9NeEQ0GZl,68,70
Creepy Nuts,のびしろ,18,https://open.spotify.com/track/4inayqSdDjRuQMIXFn1M29,70,56
SEKAI NO OWARI,Habit,17,https://open.spotify.com/track/2uMNMcjjUz8oNIxjIu20qE,66,59
back number,HAPPY BIRTHDAY,15,https://open.spotify.com/track/4FMz2RFrbDGzJO7K4D0vS3,77,74
Novelbright,愛とか恋とか,14,https://open.spotify.com/track/4McP7SOTK2NWkydOcDCajC,64,56
NewJeans,Ditto,13,https://open.spotify.com/track/3r8RuvgbX9s7ammBn07D3W,79,80
ヨルシカ,ただ君に晴れ,12,https://open.spotify.com/track/3wJHCry960drNlAUGrJLmz,72,71
Mrs.GREEN APPLE,ロマンチシズム,9,https://open.spotify.com/track/7BwkDMUfGl0yttRXS13SAO,80,57
宇多田ヒカル,First Love,8,https://open.spotify.com/track/39HrUxcvKF3jtLz7fUDWXc,73,72
Official髭男dism,115万キロのフィルム,6,https://open.spotify.com/track/278JqkBGkjDovOYAwE8TW7,71,67
緑黄色社会,Party!!,3,https://open.spotify.com/track/6wTsRRYrdDvRwIuvsdTwpO,63,45
TWICE,I GOT YOU,2,https://open.spotify.com/track/7cl2rrUX3x8GVDF7Du2Bnf,84,48
back number,アイラブユー,1,https://open.spotify.com/track/4gbHag1jhjLTDcrbfpFnYQ,77,56
