アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
星野源,光の跡,40,https://open.spotify.com/track/4QOTrPksb0oe1d7iJ8VZ89,66,45
Ado,クラクラ,38,https://open.spotify.com/track/1430GkKh9OD6jtKNV7pu0Q,76,51
Official髭男dism,Pretender,37,https://open.spotify.com/track/5LkWXxDxUTwEVHL0pfKL55,71,58
King Gnu,カメレオン,36,https://open.spotify.com/track/0J0P8iSE6l3pYHbUdNFYdS,70,66
King Gnu,一途,35,https://open.spotify.com/track/7ncPjJBktLEOpstY5JOUMK,70,68
NewJeans,Super Shy,34,https://open.spotify.com/track/5sdQOyqq2IDhvmx2lHOpwd,79,79
back number,アイラブユー,33,https://open.spotify.com/track/4gbHag1jhjLTDcrbfpFnYQ,77,56
Mrs.GREEN APPLE,私は最強,32,https://open.spotify.com/track/0tJ6d01rh2gTbpFlY1mYJZ,80,58
King Gnu,逆夢,31,https://open.spotify.com/track/6ZiEWet0uFRwWBCEKCQ8rY,70,67
YOASOBI,怪物,30,https://open.spotify.com/track/06XQvnJb53SUYmlWIhUXUi,74,67
Jung Kook,Standing Next to You,29,https://open.spotify.com/track/2KslE17cAJNHTsI2MI0jb2,81,83
Charm Holic,TOXIC,28,https://open.spotify.com/track/1N49wJJ76u23EkafNlbk38,28,46
RIIZE,Love 119,27,https://open.spotify.com/track/3Pjcz3Z6vRtiDVjnpnyaLq,65,53
back number,花束,26,https://open.spotify.com/track/3QIAwtEEDOrv0g5NKCGrXZ,77,75
back number,クリスマスソング,25,https://open.spotify.com/track/5P8ZvBQoCrujjNcLAxO3Su,77,71
Mrs.GREEN APPLE,ANTENNA,24,https://open.spotify.com/track/4ER5mnbHqsvggEcoVMdFSk,80,66
マカロニえんぴつ,なんでもないよ、,23,https://open.spotify.com/track/5W7Y92LB4jWvu9NeEQ0GZl,68,70
LE SSERAFIM,UNFORGIVEN (feat. Nile Rodgers),22,https://open.spotify.com/track/51vRumtqbkNW9wrKfESwfu,81,70
Official髭男dism,TATTOO,21,https://open.spotify.com/track/36jIu8oPR1Z4cguMuHxUXA,71,57
back number,ヒロイン,20,https://open.spotify.com/track/3hBAYbAECEix9raaTq8S3H,77,72
King Gnu,白日,17,https://open.spotify.com/track/5iF0Yf9gju6ERpAch08JsC,70,59
ano,ちゅ、多様性。,15,https://open.spotify.com/track/5KLL3cZEyuSJRvyS84o4Df,52,58
宇多田ヒカル,First Love,14,https://open.spotify.com/track/39HrUxcvKF3jtLz7fUDWXc,73,72
NiziU,HEARTRIS,12,https://open.spotify.com/track/3ftr8VIFtTJq2pscGtRUli,60,52
SEKAI NO OWARI,Habit,10,https://open.spotify.com/track/2uMNMcjjUz8oNIxjIu20qE,66,59
back number,ハッピーエンド,9,https://open.spotify.com/track/4GqO80eGXA542oTvlYv4LS,77,74
Aimer(エメ),残響散歌,8,https://open.spotify.com/track/7v8wKvNQQIxkugCFFjrkaO,66,70
back number,HAPPY BIRTHDAY,7,https://open.spotify.com/track/4FMz2RFrbDGzJO7K4D0vS3,77,74
米津玄師,Lemon,6,https://open.spotify.com/track/04TshWXkhV1qkqHzf31Hn6,80,72
Mrs.GREEN APPLE,ロマンチシズム,4,https://open.spotify.com/track/7BwkDMUfGl0yttRXS13SAO,80,57
Official髭男dism,115万キロのフィルム,3,https://open.spotify.com/track/278JqkBGkjDovOYAwE8TW7,71,67
トキメッキー,AtoZ,2,https://open.spotify.com/track/37QGbCh3vUtkmGl3LsoLJP,26,43
XG,WINTER WITHOUT YOU,1,https://open.spotify.com/track/5KxTHd0r8eM6T2K65zxt2L,70,60
