アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
NewJeans,Supernatural,73,https://open.spotify.com/track/5ocSQW5sIUIOFojwXEz9Ki,79,76
Vaundy,タイムパラドックス,70,https://open.spotify.com/track/3jNwPOqdPvQIr5dRT0hzgY,73,65
Mrs.GREEN APPLE,Magic,69,https://open.spotify.com/track/170XOP1T4MvY9TLTgPw07D,80,67
Official髭男dism,Sharon,67,https://open.spotify.com/track/394W63Gn6TSEEBo6DHsclU,71,50
Mrs.GREEN APPLE,Dear,65,https://open.spotify.com/track/4MYH9m9nYL5OtvtehXmNn6,80,54
星街すいせい,ビビデバ,64,https://open.spotify.com/track/5Ct010aQ4rroKyjKhTlS7I,61,64
西野カナ,EYES ON YOU,63,https://open.spotify.com/track/6p8SZOytmthKLKfB95viaY,63,48
back number,水平線,62,https://open.spotify.com/track/5m1i6hq7dmRlp3c1utE48L,77,63
back number,高嶺の花子さん,61,https://open.spotify.com/track/2jdbZGFp8KVTuk0YxDNL4l,77,75
TWICE,DIVE,60,https://open.spotify.com/track/5vK3WrTOp6rEoASx1jAsp1,84,55
ヨルシカ,忘れてください,59,https://open.spotify.com/track/7raKnLKyQSatDiVVpiZDds,72,64
YOASOBI,舞台に立って,58,https://open.spotify.com/track/42lDvdAmBr7H5hLzvr882L,74,61
Mrs.GREEN APPLE,インフェルノ,57,https://open.spotify.com/track/64yajM6CxtLghmgB53VeXT,80,68
Number_i,BON,56,https://open.spotify.com/track/1gosofqcJ7t3IUrQpDwGVL,67,59
MY FIRST STORY,I'm a mess,55,https://open.spotify.com/track/6c5GqVWU3yFDgPkgBB0MGg,60,59
SPYAIR,オレンジ,54,https://open.spotify.com/track/6M6ZNRplLNspFEn6Ab3mOv,58,65
Official髭男dism,Subtitle,52,https://open.spotify.com/track/49F3htNmwzPKFycPdOrDvf,71,64
あいみょん,マリーゴールド,51,https://open.spotify.com/track/2cKiHG16JBiqHdi7Llq0r7,70,72
XG,SOMETHING AIN'T RIGHT,50,https://open.spotify.com/track/4xzrnTQ0CVRj6LBisVyTum,70,61
SKE48,愛のホログラム,49,https://open.spotify.com/track/1nDIQEAY9kTB6EeDFVUgLQ,33,20
優里,ドライフラワー,48,https://open.spotify.com/track/7dH0dpi751EoguDDg3xx6J,68,64
NiziU,RISE UP,47,https://open.spotify.com/track/0xtOqAG2JMFBY4XOoA9zl5,60,42
友成空,鬼ノ宴,46,https://open.spotify.com/track/096KHkONhQm4MQNH35mU22,54,62
Mrs.GREEN APPLE,ロマンチシズム,45,https://open.spotify.com/track/7BwkDMUfGl0yttRXS13SAO,80,57
Tani Yuuki,W / X / Y,44,https://open.spotify.com/track/6ybLgHBGIxR8R6IIVmaipO,59,59
NewJeans,How Sweet,43,https://open.spotify.com/track/38tXZcL1gZRfbqfOG0VMTH,79,76
YOASOBI,勇者,42,https://open.spotify.com/track/4LjIQmt1t6NjpM0tpttzjo,74,64
優里,ベテルギウス,41,https://open.spotify.com/track/4JK1kDUdH9RTBQrrSO1QfR,68,69
Ado,ルル,40,https://open.spotify.com/track/1n2wGY2QlnhueSVOrZXsgF,76,54
aespa,Supernova,39,https://open.spotify.com/track/2nPYPc5Ww4Nunu0FNCccPF,78,53
King Gnu,SPECIALZ,38,https://open.spotify.com/track/0GWNtMohuYUEHVZ40tcnHF,70,73
Vaundy,ホムンクルス,37,https://open.spotify.com/track/3CmVQtVx9KlzOuPhRJRShH,73,58
乃紫,初恋キラー,36,https://open.spotify.com/track/6AvwRrfNtvWMG4w3MfKEoi,58,58
ヨルシカ,晴る,35,https://open.spotify.com/track/5eY7692tmgHB9dbmq6wa2M,72,72
キタニタツヤ,青のすみか,34,https://open.spotify.com/track/12usPU2WnqgCHAW1EK2dfd,65,71
あいみょん,ラッキーカラー,33,https://open.spotify.com/track/5Fzv7ho7XOwvvEOvxFnnTp,70,54
suis from ヨルシカ,若者のすべて,32,https://open.spotify.com/track/0bolEYwnvGkCjy38QACpBt,48,58
スピッツ,美しい鰭,31,https://open.spotify.com/track/3RauRsiIxUOQTS8h9sVWcP,66,59
Official髭男dism,ミックスナッツ,30,https://open.spotify.com/track/60ReNXcPcsVFd7nUuQw5HZ,71,59
優里,ビリミリオン,29,https://open.spotify.com/track/7KExqPOvjFzAI4d49mQxt9,68,59
Mrs.GREEN APPLE,僕のこと,28,https://open.spotify.com/track/0tnhoHUrHfcLi9hPknUFZ4,80,72
SEKAI NO OWARI,最高到達点,27,https://open.spotify.com/track/2hXPmiqKdXcbV0L1VKnTDN,66,63
Jung Kook,Seven (feat. Latto),26,https://open.spotify.com/track/7x9aauaA9cu6tyfpHnqDLo,81,78
back number,花束,25,https://open.spotify.com/track/3QIAwtEEDOrv0g5NKCGrXZ,77,75
ヨルシカ,ただ君に晴れ,24,https://open.spotify.com/track/3wJHCry960drNlAUGrJLmz,72,71
10-FEET,第ゼロ感,23,https://open.spotify.com/track/3GGOKTfxgyluPvAFnB30zE,54,59
Number_i,GOAT,20,https://open.spotify.com/track/7rA2RuTx1dHadrZcoKh8O9,67,57
Official髭男dism,Pretender,18,https://open.spotify.com/track/5LkWXxDxUTwEVHL0pfKL55,71,58
aiko,相思相愛,16,https://open.spotify.com/track/01vIbnKIo9QDYeqSc7ecoi,62,57
YOASOBI,夜に駆ける,15,https://open.spotify.com/track/3dPtXHP0oXQ4HCWHsOA9js,74,70
ゆず,夏色,14,https://open.spotify.com/track/3nYe3TNoETmeXkseSdnUFz,56,58
Saucy Dog,シンデレラボーイ,13,https://open.spotify.com/track/1Vqs0lXeJafYZz2sxnfB3V,66,68
JO1,Love seeker,12,https://open.spotify.com/track/6TAYmiYRaz2rina7qaohdm,60,50
BAD HOP,"High Land (feat. Tiji Jojo, Vingo & YZERR)",11,https://open.spotify.com/track/2Ge6tpzWlMT4Sgdkp7paVX,62,63
Da-iCE,スターマイン,10,https://open.spotify.com/track/0akvgdebTkERlRqNKJZuFy,62,55
藤井風,満ちてゆく,9,https://open.spotify.com/track/5glPFBAuA1C85tBcVWVzvO,75,68
NewJeans,Ditto,8,https://open.spotify.com/track/3r8RuvgbX9s7ammBn07D3W,79,80
BAD HOP,"Last Party Never End (feat. Tiji Jojo, YZERR, Vingo & Yellow Pato)",7,https://open.spotify.com/track/52buM4EFitLjpgxtN1sxIb,62,62
原因は自分にある。,P-P-P-PERO,5,https://open.spotify.com/track/51B7M78gRDEYzXAtwdj9cM,47,32
NAYEON,ABCD,4,https://open.spotify.com/track/53rB05bAi7JdNbUfgz72I1,62,54
SEKAI NO OWARI,Romantic,3,https://open.spotify.com/track/61DzuO5GOWbN9aX9G4Pop9,66,56
あいみょん,会いに行くのに,2,https://open.spotify.com/track/53Hc2k7eomhtV8ubkB6yhZ,70,53
米津玄師,Lemon,1,https://open.spotify.com/track/04TshWXkhV1qkqHzf31Hn6,80,72
